F:\AMNIS_data\200114\day-0_Balance_HT\data\HT-0_chl-15_caz-05_rep-1.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
17493	16.6666666666667	70.4286444783922	0.714969915924973	10971.8055555555	1277.33333333334	4041.65740740743
17494	17.4444444444444	70.4256456036292	0.569027267955668	20548.2083333334	3216.875	4390.25
17495	19.7777777777778	68.7922045467727	0.633246569146836	26222.8611111109	5156.375	3589.01388888887
17496	15.6666666666667	74.3151314071562	0.605231161804753	8616.11500000003	895.729999999998	4115.815
17497	32.5555555555556	69.2206065593323	0.775158995800612	11573.5320512819	2239.82371794871	3400.21153846153
17498	20.2222222222222	69.4937564847764	0.659735876144158	7006.28571428573	1669.5	2806.92857142857
17499	20.4444444444444	68.5054055810577	0.686696565372795	9932.71428571431	2342.41071428571	2387.91071428571
17500	33.4444444444444	72.0928196766459	0.743332409494527	22926.7142857145	5643.82142857142	11460.4642857142
17501	36.1111111111111	68.671664040859	0.614567969335446	20238.7083333334	4750.70833333335	7127.12500000005
17502	18.3333333333333	68.7924861226896	0.557168318708648	8561.12499999997	1560.37499999999	1972.5
17503	17.2222222222222	72.3738003632613	0.598615894147869	20776.8478260869	3595.86956521738	4435.89130434781
17504	23.8888888888889	70.0231348223778	0.592467004777648	11558.7767857143	2257.5	3508.45535714283
17505	18.8888888888889	69.3227985714729	0.70070939833942	16074.2407407408	3198.43518518519	389.027777777779
17506	33.5555555555556	69.7700720444046	0.700194903521155	23492.1856060605	3344.18181818184	11101.9507575758
17507	33.2222222222222	72.7772612675655	0.638309149062885	18256.875	1846.49999999999	6899.99999999996
17508	23.5555555555556	68.9376395068647	0.63074578983517	14872.375	3276.41203703702	2876.29166666665
17509	23.6666666666667	69.4803597394561	0.630919232987577	2843.24137931036	1321.24137931035	5299.13793103451
17510	25.2222222222222	70.1277981620102	0.616022034216854	12188.46875	2921.12499999999	4039.12500000001
17511	18.2222222222222	68.4070259063281	0.703862777780005	8207.17410714287	1246.91071428572	3199.3392857143
17512	18	70.6553364970193	0.614849018405986	28038.5133928571	1322.35267857143	445.964285714286
17513	19.4444444444444	70.2190504365713	0.500662904453052	19259.2175925927	2779.29629629629	3714.85648148147
17514	17	72.646780349066	0.770101072480025	14600.2788461538	3011.51923076922	2326.37019230769
17515	24	69.2523535489511	0.625173957808126	10252.0803571428	2424.7232142857	4242.0625
17516	21.3333333333333	68.7428041178407	0.444441666219019	14233.8333333334	3498.86111111112	4602.69444444446
17517	20	71.2775564582078	0.580547840485086	14659.4537037037	2927.30555555556	2681.00925925925
17518	19.4444444444444	68.5313458185248	0.591504224539552	21958.0000000001	2526.00000000001	2992.99999999999
17519	19.5555555555556	70.3765141104298	0.662297341166617	32357.103448276	7223.24137931037	6704.57758620691
17520	18	70.6272388421998	0.606833247228712	28881.6153846155	3813.6153846154	3956.34615384617
17521	16.6666666666667	71.4133696020117	0.54771955705357	13506	1446.44444444445	2567.1111111111
17522	18.2222222222222	69.12666073394	0.766572029438176	4525.60775862071	458.862068965516	2039.57758620689
17523	16.1111111111111	71.1912206090783	0.635666737209793	10266.1538461539	1111.42307692308	1602.9423076923
17524	19.4444444444444	69.8331784717976	0.508480347579927	25979.5178571428	4717.05357142856	4161.69642857143
17525	19	68.0789280639319	0.735711947693143	12644.7037037037	2923.44444444446	1313
17526	17.4444444444444	68.0816679396797	0.632752322209011	32078.2544642856	5112.87053571428	4046.38392857144
17527	33.2222222222222	68.7698921724868	0.711593749750615	4743.12857142853	1268.05714285715	5172.07142857145
17528	22.8888888888889	69.1744532346575	0.644285579225548	14970.525862069	2860.38362068966	699.293103448271
17529	21	68.9211694133082	0.669760585513425	17625.1388888888	2884.21759259258	3017.20833333334
17530	20.2222222222222	71.1518776799362	0.407300577732481	20568.7692307693	2096.61538461539	1273.82692307692
17531	16.6666666666667	71.3135261971701	0.41893494568299	11858.3703703704	2071.33333333333	1960.66666666667
17532	16	70.0624784768787	0.527488960157738	19115.9599999999	3176.86999999998	3851.66500000001
17533	14.3333333333333	71.2932234565415	0.651015348075125	7707.21999999999	1119.83	1526.66499999999
17534	22.6666666666667	69.2020092533128	0.648765995811753	14389.787037037	1825.65277777777	3388.43518518516
17535	22.7777777777778	70.4185777406519	0.624164715176181	9171.55172413796	3707.41379310343	4818.48275862067
17536	16.1111111111111	72.7672843742107	0.600367338353991	12147.125	2968.74999999999	2564.125
17537	22.1111111111111	68.7768509906877	0.667653571221153	15793.6875	3683.12500000001	4096.18750000002
17538	24.1111111111111	70.7932751136437	0.558133420269075	47406.3836206895	6974.34913793107	6245.80172413796
17539	15.8888888888889	69.4299723434309	0.61626031872313	13803.875	3589.53846153846	1850.82692307692
17540	23.6666666666667	70.5799313682708	0.608165644942212	11855.2589285714	1386.93303571428	4419.85714285714
17541	18.3333333333333	68.9679626388474	0.7438148308754	12521.3703703703	1594.87962962963	2409.5138888889
17542	22.2222222222222	70.0202379667663	0.627912721339914	10972.59375	1671.34375	4207.3125
17543	22.8888888888889	69.4722577400061	0.658600527891469	9930.0185185185	2812.86574074075	2772.61574074075
17544	26.8888888888889	69.5880779289904	0.555897365576936	250.991379310347	3935.10344827584	5846.75862068963
17545	15.1111111111111	70.8341741231992	0.651815833577701	19677.8269230769	3943.90384615383	3467.42788461539
17546	15.7777777777778	72.7368454722056	0.608400182992604	8278.26923076921	2338.77884615384	3684.90384615383
17547	25.8888888888889	68.3803312172128	0.591533205652791	16084.051724138	3764.19827586207	3949.22413793101
17548	24.1111111111111	68.5779664580411	0.803328882369594	7036.34913793101	1222.84913793104	1631.38793103447
17549	24.5555555555556	68.7612698129255	0.646125879135774	17946.5535714285	4696.92857142855	1020.28571428571
17550	26.3333333333333	69.9692026314258	0.604034272219524	11044.7946428571	1914.05803571428	6293.1875
17551	16.8888888888889	73.095647606459	0.538941682068919	11629.9861111111	1644.56944444444	4310.80555555554
17552	14.3333333333333	71.198826546259	0.668534220141739	12482.8413461539	1985.8173076923	1898.5
17553	16.7777777777778	71.0792351348267	0.475803764507287	9998.40740740736	1676.62037037038	3580.91666666665
17554	16.6666666666667	71.9353595975705	0.573325743800424	7822.0576923077	13272.2692307692	2320.1826923077
17555	17.8888888888889	69.9999429380596	0.651843785842123	8394.78125	431.482142857141	3798.03125
17556	17.5555555555556	72.3526733117309	0.588339078267719	10777.9166666667	2162.95833333333	5204.54166666664
17557	16	69.243692852316	0.504663093401453	6219.58333333332	1381.16666666666	2112.97222222223
17558	18.5555555555556	72.6340454281361	0.510449965876884	9575.71153846152	2167.98076923078	3449.28846153845
17559	15.6666666666667	70.614415426099	0.78516108663047	9471.64285714283	1227.9375	3871.48660714287
17560	24.7777777777778	68.6249293611457	0.466635361094982	32090.2903225805	5926.41935483874	6185.80645161294
17561	19.3333333333333	71.1794355194345	0.665677594490416	13902.4732142857	3431.7857142857	4576.41964285713
17562	14.1111111111111	70.5277368559849	0.661965467008576	15092.140625	4724.20312499999	1705.796875
17563	24.6666666666667	69.8606204202773	0.603305212877713	8372.85714285715	1509.60714285715	4069.96428571431
17564	20.1111111111111	68.9965651677939	0.738571308627925	8118.77678571425	832.522321428574	2321.20089285713
17565	18.4444444444444	69.2865429542724	0.710872739663687	11548.6666666666	2059.50000000001	3752.58333333334
17566	17.1111111111111	72.1524959678802	0.626523223379861	20015.090909091	2057.51515151515	2461.81818181819
17567	16.7777777777778	71.2123741002385	0.590375422569775	14134.5300000001	2739.86000000001	2636.85000000001
17568	20.3333333333333	71.3565654680379	0.510316847878836	19080.0925925926	2919.59259259261	3732.85294117649
17569	15.2222222222222	72.8390918678966	0.58151995550209	11153.9230769231	2521.21153846154	3863.63461538461
17570	19	72.0109571684944	0.457468190580619	13095.8571428572	2750.7142857143	3736.2142857143
17571	18.1111111111111	69.453495452588	0.488486613181502	32991.6666666667	5233.88888888887	4318.44444444443
17572	26	68.4307877602341	0.567471700756116	18458.0344827586	4285.09913793104	6662.94396551722
17573	18.5555555555556	68.4894062360393	0.757209875651101	6922.26785714287	1454.58928571428	2462.53571428572
17574	20.1111111111111	69.1499071148678	0.575926136893985	16244.8333333334	2805.08333333335	4604.88888888889
17575	23	69.6831664041377	0.619438523170681	12997.7723214286	3157.125	4403.30357142856
17576	24.3333333333333	69.4845810513358	0.608034835636623	17191.6473214285	4251.04464285713	2892.03125
17577	15.6666666666667	72.0351967533681	0.667275849743205	1567.91666666667	484.888888888888	3062.02777777778
17578	17.6666666666667	70.5753903359262	0.582127168510333	18338.3557692307	2882.51923076922	3870.89423076922
17579	18.4444444444444	70.5660862442433	0.673910493351857	8355.26388888891	1630.18055555555	3020.21296296297
17580	17.1111111111111	71.7523866034422	0.557582637773748	21917.9182692308	4147.75480769231	4097.11538461537
17581	15.7777777777778	73.3157313708654	0.501825177143587	10021.5865384616	1862.82692307692	3339.44230769231
17582	42.3333333333333	68.0527229018372	0.485092139202931	30857.3940217388	6147.48913043472	3281.13315217393
17583	20.8888888888889	71.0999620883015	0.611824807159129	16992.2777777777	4935.78240740743	4479.19907407409
17584	18.1111111111111	69.0954472571871	0.702110157839359	15126	4070.55555555558	3774.1111111111
17585	18.1111111111111	68.5559192231023	0.563983415922042	28318.607142857	7277.40178571424	5305.30357142859
17586	18.5555555555556	69.4290189239795	0.69253146477994	11728.1810344827	2974.04310344828	449.370689655174
17587	16.3333333333333	70.9645635614278	0.655913988030844	10800.4903846154	1383.01923076923	1901.35096153847
17588	17.6666666666667	70.7702469319891	0.560412398180475	20315.625	5937.19230769233	3144.32692307693
17589	17.8888888888889	71.5020911652643	0.478804162943121	22771.0999999999	4815.60000000001	3636.44999999998
17590	25.1111111111111	68.8165772286439	0.622206511809144	14979.8526785715	3690.59821428569	4683.82589285713
17591	17.1111111111111	69.8672079069885	0.581301437574254	11860.7826086956	1838.77173913044	763.195652173915
17592	23.8888888888889	68.3959833351452	0.634457653572189	14509.8333333333	3310.42592592591	2557.25925925927
17593	38.2222222222222	74.4797137221767	0.567190710708021	42697.30078125	10169.70703125	10613.046875
17594	19.5555555555556	69.7868496784394	0.787244787164364	12355.225	2499.09375	2761.88124999999
17595	18.6666666666667	69.0017166930971	0.702752617551801	6531.54910714289	733.866071428573	2744.41071428571
17596	16.8888888888889	73.1901824459446	0.630136062896815	10783.2884615384	2218.97115384616	4802.78846153847
17597	15	69.8724053899728	0.655023113141069	10965.5625	2640.125	201.312499999999
17598	22.4444444444444	69.7622918770898	0.584359012281275	21298.1785714285	3904.94642857145	5213.64285714288
17599	25.6666666666667	70.2048242123652	0.584655565222784	14488.5555555556	2713.47222222223	3820.04166666668
17600	23.6666666666667	68.7202736847119	0.6416831728536	15113	3890.18749999999	5391.68749999999
17601	24.1111111111111	67.9491970631099	0.662681339978991	12233.1896551725	2202.18965517241	2780.35344827587
17602	17.7777777777778	70.3313306284882	0.630689977407234	34879.8232758622	5191.19396551722	5049.18534482761
17603	23.2222222222222	70.5473962028857	0.488100405269803	14502.800925926	2976.49537037038	5820.32407407405
17604	23.2222222222222	68.2631869201091	0.656167280036964	15116.8990384616	2239.89903846154	4171.11057692307
17605	22.1111111111111	72.8718172080654	0.574169413273819	11077.2857142857	1800.21428571428	6020.64285714287
17606	21	70.9288624065766	0.43662011449391	17904.574074074	2357.67592592593	3754.25925925924
17607	21	71.1238001533715	0.630046401097116	11350.90625	2384.51339285715	3975.14732142858
17608	16.8888888888889	72.8843867940328	0.653083733657862	18126.6153846154	2556.82692307692	4718.25
17609	25.5555555555556	68.198181218032	0.602712209462585	14510.5833333333	1869.05555555556	3930.20833333332
17610	16.6666666666667	71.1373737573045	0.615696564496416	14347.5384615385	2842.48076923076	4010.11538461538
17611	25	69.6522002113889	0.606556492978413	10148.1071428572	1963.82142857144	5592.5
17612	25.5555555555556	72.549309525171	0.532597453293065	22884.7999999999	6806.85714285716	8091.77142857143
17613	20.2222222222222	68.5679054300387	0.771715433524749	13177.1481481481	2628.51851851851	1574.11111111112
17614	17.6666666666667	70.5419583887507	0.660323242500634	12508.8796296297	2550.58333333333	4304.65740740742
17615	19.5555555555556	69.0032008501681	0.455026599907637	9357.56696428569	1499.04464285714	3839.85714285713
17616	20.8888888888889	69.551123925301	0.613107694053591	15877.8509615384	3466.8028846154	4393.02884615386
17617	20.2222222222222	67.906269599152	0.700137681600941	18246.9212962964	4874.37037037036	1887.10648148148
17618	19.6666666666667	68.3384986773192	0.729048827854371	9188.68750000002	1775	2959.15624999998
17619	19.6666666666667	69.7002041742376	0.676356993293479	13795.3214285715	2790.85714285713	2968.49090909093
17620	19.8888888888889	69.3422135358272	0.767860780846479	10698.1388888888	2384.125	1147.32407407408
17621	20.1111111111111	69.7689999974559	0.652908362550225	26046.9687500001	3889.06249999999	3937.62499999998
17622	15.8888888888889	69.9669950767879	0.659187318912771	17803.60546875	4241.0078125	4123.09765625
17623	15.2222222222222	72.7726870910258	0.472276210902837	11802	2329.53846153847	3855.76923076922
17624	14.3333333333333	71.9925868294085	0.608652780697549	9436.0625	2491.32211538461	3050.05445544555
17625	24.8888888888889	68.2593013860432	0.598509780973454	20232.5043103449	3210.34482758621	5600.80172413791
17626	18.3333333333333	72.2432883843165	0.498598267654511	20266.7638888888	2250.93518518518	4973.58796296296
17627	23.1111111111111	68.684025473823	0.65872768578165	13190.2499999999	2670.68750000001	3998.24999999998
17628	18.5555555555556	68.4574438757639	0.690890534225455	12467.4807692308	3463.67307692309	3696.53846153845
17629	16.8888888888889	68.8644512519714	0.657425130286251	12248.3317307693	2140.36538461539	2121.08173076922
17630	19.6666666666667	70.7286196733009	0.660899121105224	10371.3035714285	2024.14285714286	3045.1875
17631	18.1111111111111	72.3797636677843	0.530110201840426	10518.9629629629	2488.80555555557	5080.51851851853
17632	21.3333333333333	71.5023642345833	0.564768436274531	14618.5	3604.12500000001	2612.3125
17633	35.2222222222222	69.8550544529795	0.670471795271543	22647.3749999998	3728.75000000003	1266.74999999999
17634	17.3333333333333	72.4953456249258	0.575941034765724	12137.6458333333	2443.34375	4506.04166666666
17635	19.3333333333333	68.3863480559346	0.749166048835652	10415.2678571429	2275.61607142857	994.57142857143
17636	22.6666666666667	70.2410721448882	0.479238504826515	16532.4490740741	2621.04629629629	5714.99537037037
17637	18.7777777777778	71.8044230308706	0.505582052232189	12271.0999999999	1957.64000000001	3578.37999999998
17638	18.1111111111111	69.1573047166843	0.55014947297913	19472.7692307692	4775.78846153847	2969.9423076923
