F:\AMNIS_data\200114\G1-R12\data\G1.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
9293	18.5555555555556	68.2057844127496	0.6206057683109	25313.7222222222	700.15277777778	3439.59722222224
9294	24.7777777777778	64.2159682934137	0.650995637866935	30410.8266129033	1018.32661290323	5402.58064516127
9295	17.3333333333333	67.4004572527676	0.791724429149315	23999.4326923076	825.490384615387	511.692307692307
9296	21.1111111111111	68.2786326228921	0.708936859050204	24497.051724138	854.956896551726	4119.1724137931
9297	19.6666666666667	64.0923796683681	0.787722686411413	22086.9913793103	717.017241379308	2259.15948275863
9298	17.3333333333333	71.4999394439248	0.636545105901013	14184.6666666666	499.277777777779	3829.66666666665
9299	20.5555555555556	68.5628458680698	0.698217563525186	37426.3103448277	1194.17241379311	2848.82758620691
9300	26.4444444444444	65.9632671828871	0.679208986113814	20659.7241379309	593.20689655172	5544.03448275861
9301	28	64.9209799251389	0.626195753673127	24497.4958333334	781.720833333327	5172.16666666668
9302	27.6666666666667	69.2510898757265	0.555770887787438	60060.3103448279	1904.60775862071	9783.34913793099
9303	23.1111111111111	69.7162251246335	0.607048647861714	21010.5833333334	697.249999999998	5951.08333333334
9304	20.3333333333333	70.5097050886817	0.658290273136012	18429.7934782608	582.086956521741	3707.83695652172
9305	32.3333333333333	63.8151790348128	0.568613703976504	33796.5282258065	1165.64112903225	6198.76209677422
9306	17.6666666666667	70.9033288102681	0.428310273072822	30024.4537037036	1018.04166666667	4458.10648148148
9307	38.6666666666667	67.8918764449833	0.867763680537232	48499.1710526313	1606.6875	4084.1644736842
9308	21.3333333333333	65.9638597993946	0.748845762501966	21318.5416666668	653.847222222219	4374.29245283017
9309	21	66.9081940652004	0.710501551531214	31162.625	952.60714285714	2262.2142857143
9310	25.8888888888889	65.634043469826	0.607363685961601	49624.125	1654.7801724138	4220.91810344827
9311	24	67.2917593811593	0.66536812090744	28671.5571428571	886.285714285718	5897.15714285715
9312	21.8888888888889	66.8751553850479	0.720119937270002	28180.1724137932	928.853448275858	2750.70689655174
9313	17	68.3334731979638	0.638635740302386	24109.6428571427	850.16071428571	2874.57142857144
9314	16.5555555555556	70.183937294896	0.645138587514714	18717.9259259259	633.51851851852	3272.33333333334
9315	20.3333333333333	66.9457150681515	0.756491422588862	17158.4525862069	577.818965517238	3361.82327586209
9316	29.2222222222222	64.3127311740634	0.623890430126427	26689.6083333333	789.674999999996	6179.14999999996
9317	18.1111111111111	69.759779027109	0.631904151661147	18603.0240384615	625.552884615386	907.634615384613
9318	18.7777777777778	69.8411335856881	0.735956808679926	13122.7000000001	429.099999999999	2075.9
9319	15.8888888888889	70.3960061219281	0.732478857706439	16187.2544642858	447.964285714285	3181.22321428572
9320	17.5555555555556	68.3204546751409	0.413438304082305	18903.8846153847	571.769230769229	1849.53846153846
9321	21.7777777777778	69.1841441731581	0.689421456313003	17478.8500000001	517.5	3381.40999999998
9322	22	65.2805317521109	0.741627836014849	18461.0500000001	626.362500000001	4031.76250000002
9323	15.8888888888889	71.9430930625651	0.597050022946949	20756.0434782608	645.478260869563	2249.4347826087
9324	20.3333333333333	65.8022627474704	0.735034488357432	24079.88671875	805.73046875	4875.71875
9325	24.5555555555556	66.290616885662	0.657846348233717	20378.7692307692	648.0625	5607.72596153849
9326	21	67.4598898693064	0.661075180027215	21687.6293103449	612.120689655174	4887.52586206896
9327	15.5555555555556	70.6336010732337	0.638351205086031	18895.0681818182	647.511363636361	3671.21590909091
9328	27.3333333333333	63.6881445701478	0.678954740550898	31724.4000000001	1121.675	2310.4625
9329	25.1111111111111	67.5905148284791	0.634243191021212	41490.142857143	1397.85714285715	5898.8571428571
9330	21	69.8087938548777	0.66418790281359	17101.3928571428	554.928571428571	4591.14285714288
9331	28.7777777777778	64.3434013050736	0.617044280337676	24883.2499999999	801.750000000003	4726.75000000003
9332	27.7777777777778	69.7079128083948	0.691302794716586	42815.0043103451	1352.97844827585	6097.30172413796
9333	27.3333333333333	63.3790736465783	0.602305469422599	40907.3705357146	1257.3125	4776.23214285714
9334	37.2222222222222	63.62497831493	0.759011166609055	31991.8392857144	1102.86309523808	7151.25595238093
9335	24.7777777777778	69.3752681549754	0.636173990058632	20819.5192307692	648.514423076926	1935.69230769232
9336	18.6666666666667	69.1944945093393	0.714049753199745	23365.5	734.333333333333	3449.50000000001
9337	15.5555555555556	71.0987540541128	0.670635533381281	13796	418.125	2336.62254901961
9338	19	70.2960042980707	0.585777661830619	23352.3076923077	821.461538461536	2047.6923076923
9339	19.8888888888889	69.7544677887394	0.648335369149908	18140.3125	588.833333333335	2852.0625
9340	28.1111111111111	63.6597572779433	0.645999643581042	23969.1572580644	819.399193548383	4059.5080645161
9341	24.1111111111111	68.2624834509012	0.591234150125658	45608.0387931033	1506.30172413794	5703.21120689658
9342	21.7777777777778	66.0218395138712	0.691891135119929	21613.8965517242	776.060344827589	3706.53448275864
9343	19.3333333333333	68.0805391343935	0.698549509451384	15103.9821428571	476.160714285715	1066.85714285714
9344	29.5555555555556	63.9738442575937	0.603274478867796	48307.7749999997	1589.0875	5622.81250000003
9345	17.2222222222222	68.4533505981243	0.781356537151069	14747.4739583334	455.322916666668	1653.71875
9346	17.1111111111111	70.2877482586133	0.607040163013041	41287.7403846152	1377.4326923077	3109.13461538461
9347	18.8888888888889	65.6001179028426	0.771731352523074	26318.6339285714	910.428571428568	2323.39285714285
9348	15.3333333333333	71.8710516339008	0.659183212510825	25209.25	831.250000000002	1258.25
9349	20.5555555555556	64.9984038767478	0.784871162583508	17167.4375	569.3125	1762.67857142857
9350	42.7777777777778	64.1023507899944	0.814381964295356	29798.9972826086	865.345108695644	6290.2038043479
9351	26.5555555555556	66.8130740474447	0.627759473075986	23155.5535714285	740.392857142861	5415.85714285712
9352	18	68.8070859248344	0.798552890873036	18053.7232142858	607.03125	3646.61160714284
9353	23.7777777777778	66.1378523409705	0.672326424044703	35521.8055555553	1177.31481481481	2310.0925925926
9354	21.8888888888889	70.2216043631746	0.662695113387078	20320.4490740742	726.893518518522	1211.85648148148
9355	18.3333333333333	71.2601136566484	0.623631366853116	18103.6160714285	615.1875	5195.33928571428
9356	19.3333333333333	70.5279626917232	0.691896549551151	14415.037037037	455.740740740743	1673.24074074073
9357	24.6666666666667	65.008251855372	0.679485843336213	38532.2500000002	1201.375	4288.25
9358	22.1111111111111	67.0420677077164	0.585452331433509	32780.96875	1051.05357142857	5397.8035714286
9359	20.7777777777778	69.8759285577771	0.615109735314231	23904.6428571429	790.928571428575	5505.0714285714
9360	38.6666666666667	66.8658123105	0.866752308064289	49044.0406249997	1764.89687499999	10865.3312499999
9361	18.4444444444444	67.6445452791838	0.773981912859633	14754.6682692308	528.528846153847	1230.7548076923
9362	22	65.0205544125503	0.688211294560584	27349.7250000001	875.841666666668	1631.6
9363	38.5555555555556	65.6790800676754	0.704846680390997	46110	1593.296875	8097.3984375
9364	21.1111111111111	65.7438751290714	0.772857028965679	24714.9285714286	762.803571428566	2917.27232142858
9365	22.6666666666667	67.4374385627793	0.683099784609179	27231.0689655174	878.482758620691	4478.9396551724
9366	24.4444444444444	68.5830431510512	0.648467564329855	17985.0706521739	551.89130434783	4323.75
9367	19.8888888888889	67.9529287808622	0.680744379482854	23989.0129310344	804.215517241381	3652.00862068965
9368	23.6666666666667	66.9426417679399	0.701845100322499	40703.3883928573	1435.02232142856	3906.33035714288
9369	22.2222222222222	65.8096086107622	0.710562958498121	19342.375	625.875	5167.12499999997
9370	29.5555555555556	65.5150026644848	0.581137684649349	23469.5000000002	763.500000000006	6605.25000000003
9371	23.8888888888889	69.7983707023736	0.592171624441671	41290.2596153845	1333.60576923076	4361.95192307693
9372	27.3333333333333	63.9145993147411	0.648145636455126	18711.068548387	586.237903225806	5518.66935483872
9373	20.7777777777778	64.1898128002401	0.78884366582423	11356.4000000001	370.900000000002	3319.40000000001
9374	20.6666666666667	63.5594571477364	0.749191977944368	20667.25	737.583333333332	2867.24999999999
9375	28.6666666666667	66.8201704009489	0.566451172874631	32070.3749999999	1082.625	7285.25
9376	19.8888888888889	66.4514377058014	0.748310612854676	19411.4375	689.580357142853	2240.125
9377	28.8888888888889	63.5226060154704	0.641650603989368	23894.6153846155	724.538461538458	5396.23076923081
9378	35.6666666666667	64.4698334240944	0.645052996234527	30352.6911764708	999.955882352935	6103.39705882349
9379	20.8888888888889	67.6490630380531	0.629594485558673	28435.2931034481	1007.1724137931	3721.58620689654
9380	19.8888888888889	71.4342086925917	0.636673739033427	19282	640.273148148149	3950.50925925927
9381	16.7777777777778	67.9927103851596	0.824322430896654	36882.3749999999	1250.8125	876.843749999998
9382	23.1111111111111	63.438475317842	0.732142265437288	23575.6538461537	832.961538461535	2755.63461538462
9383	38.1111111111111	66.5118694720946	0.610835660892194	40638.166666667	1363.41666666668	5848.41666666671
9384	17.4444444444444	69.9491609644246	0.638383087525197	21505.6800000001	668.839999999999	5360.92000000001
9385	28.2222222222222	63.6752240979867	0.651852915790031	23708.3846153845	816.576923076919	5975.52403846159
9386	20.6666666666667	64.6863809455043	0.734462815803581	19211.0000000001	623.000000000002	1301.16666666666
9387	36.5555555555556	66.6265409391757	0.699624676616249	101181.621428572	3357.88571428569	8414.59285714284
9388	19.4444444444444	71.5759646443955	0.54350717459313	25291.4120370369	790.675925925922	5782.2453703704
9389	24.6666666666667	65.5297228364525	0.682008059907585	30321.7958333332	972.549999999995	4006.36666666666
9390	21	67.9013282490099	0.686473719287786	16428.165	585.244999999996	4886.33999999998
9391	27.1111111111111	67.6648269119578	0.587938453501947	27972.0625	985.624999999996	4506.62500000003
9392	29.4444444444444	65.5955968885757	0.599624977068698	20688.6774193547	622.274193548391	5654.85483870966
9393	19.7777777777778	66.9670561346966	0.78321203188642	12943.5555555555	393.222222222221	962.111111111115
9394	19.7777777777778	68.4065250721906	0.718474456253319	18070.2884615384	605.923076923074	2971.36538461539
9395	35.6666666666667	66.4710101168846	0.851873804808559	50051.5135135134	1601.54054054053	6903.83783783787
9396	26.5555555555556	63.5281103149697	0.622350279642277	55092.0833333336	1832.91666666667	3936.77499999999
9397	23	64.8025815171243	0.701683493058893	21284.2083333334	664.645833333338	3955.43749999998
9398	21.7777777777778	67.219757550078	0.689651493776203	24393.8275862069	798.724137931036	3120.79310344828
9399	16.6666666666667	72.2884712263176	0.596824072314298	26688.7222222223	950.768518518517	4977.95370370372
9400	17.1111111111111	69.1440524324377	0.634576944111213	14988.2767857144	501.325892857142	3524.95982142859
9401	25.7777777777778	63.834843773969	0.671574216357087	47855.353448276	1525.55172413793	4119.65517241381
9402	23	63.4844811693666	0.734385052479584	18991.7115384616	692.980769230771	3979.38461538462
9403	42.1111111111111	69.1133163002887	0.650539811964223	38818.9115853657	1332.4512195122	7340.9176829268
9404	19.7777777777778	64.4544833614033	0.832743677150943	15862.0178571429	592.857142857144	2487.51785714286
9405	24	70.5381806861467	0.561808842380734	25133.4285714286	833.714285714281	4994.85714285715
9406	27	63.6396811749248	0.65576655064358	27906.7379032259	867.564516129032	5796.86290322577
9407	23.5555555555556	64.1656548634612	0.704427007808638	19654.7499999999	675.833333333338	3181.91666666668
9408	27.4444444444444	64.6914463194718	0.609331831024586	26048.0833333331	877.666666666672	6201.81249999997
9409	19.6666666666667	65.6912624969718	0.760370539217367	24521.28125	797.321428571431	1236.14285714286
9410	22.4444444444444	68.7632941999024	0.657202837027594	20817.3214285715	774.446428571424	4557.39285714287
9411	19.8888888888889	72.304290113166	0.518661449138208	21192.7777777779	747.203703703703	5895.41666666665
9412	17.7777777777778	69.6868561458644	0.430113667402566	22923.3928571429	685.785714285717	4152.78571428573
9413	19.5555555555556	66.688429887646	0.779794118599572	18513.25	648.416666666669	-162.583333333334
9414	21.1111111111111	63.7997985230763	0.750881974487094	14127.53125	545.703125	4116.734375
9415	33.8888888888889	67.905749678576	0.617379173938499	46067.3629032261	1484.46774193547	7884.12096774187
9416	23.6666666666667	68.7204929782762	0.658457528709944	23135.6296296296	720.185185185188	1940.7037037037
9417	18.1111111111111	67.2442094111044	0.748546497415907	10923.05	292.760000000001	2690.77000000001
9418	21.3333333333333	67.1886211074384	0.736434262382541	16561.375	462.285714285717	2799.16071428572
9419	20.3333333333333	63.5878220200212	0.836019062528474	17965.3482142858	656.96428571429	2139.19642857143
9420	40.2222222222222	66.5630933091074	0.946816885052053	44825.5384615387	1421.69230769232	8537.71153846144
9421	19.4444444444444	66.0492748857514	0.803553423019442	18652.0879629629	634.425925925924	1544.2175925926
9422	19.2222222222222	68.4070031473525	0.780811335293377	26684.5370370372	814.018518518524	1183.35185185185
9423	21.5555555555556	69.459422624367	0.717517190732362	22608.4722222221	750.361111111114	1033.29166666666
9424	20.7777777777778	63.5134960110044	0.785167941808635	15830.9475806452	552.310483870965	2993.88306451614
9425	18.3333333333333	65.4802580356551	0.821661268984085	18616.1422413794	589.965517241381	774.41379310345
9426	17.2222222222222	69.9874583743375	0.699651128554672	16398.8571428571	513.714285714284	4249.71428571428
9427	19.6666666666667	67.4588498780338	0.773185553509254	15417.625	425.004464285715	894.23214285714
9428	20.1111111111111	68.776636013829	0.721428189626794	21538.25	648.875000000001	2375.25225225226
9429	18.4444444444444	68.0100924076816	0.767040976369601	20267.5535714286	615.321428571426	3252.51785714288
9430	22.8888888888889	69.4419337568637	0.622430242201974	35810.7801724141	1093.81465517241	5997.99137931039
9431	17.3333333333333	69.6797672215782	0.619197671890069	21331.1249999999	656.944444444446	4393.76388888889
9432	18.1111111111111	68.3860277791036	0.650557022391133	15026.34	542.279999999997	3953.19499999999
9433	24.6666666666667	66.1476640440513	0.629701322842465	32354.0673076924	1111.94711538462	4539.4278846154
9434	18.1111111111111	66.1420203980841	0.771318841269661	26635.6250000001	878.375000000005	3739.12499999999
9435	20.6666666666667	66.1062755082557	0.671622246450055	18898.1000000001	663.625	3595.40833333332
9436	28.6666666666667	69.8239904935671	0.522261579191722	28935.7946428569	963.794642857146	5332.83482142859
9437	19.8888888888889	68.3630034505631	0.583048846572914	23264.6388888888	790.699074074072	4587.41203703706
9438	23.7777777777778	64.0067660413319	0.731797753017272	17052.7541666667	498.579166666668	4128.90416666667
