F:\AMNIS_data\200114\day-0_Balance_HT\data\HT-0_chl-15_caz-05_rep-2.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
4048	18.8888888888889	68.5639502840135	0.777188281939242	6108.7767857143	1089.25892857143	840.214285714287
4049	19.2222222222222	69.7770635392124	0.745452381476657	14915.2037037037	2431.56481481482	2483.42129629629
4050	15.4444444444444	72.6837784974523	0.561723219699795	18569.44	2789.52000000001	4539.24000000002
4051	21.4444444444444	71.9292236019146	0.62028310363874	9127.99999999996	1037	3068.80000000001
4052	22.4444444444444	71.8790235229459	0.589005053297607	13177.4722222223	3497.69444444444	3280.1851851852
4053	22.2222222222222	68.3072541535472	0.660434802120698	16229.6830357142	7200.2767857143	6459.07142857141
4054	25.3333333333333	68.2981580304044	0.568728396614028	24187.7931034484	6963.71551724142	6584.87931034484
4055	17.5555555555556	68.8092772127669	0.735798864023057	38224.6120689653	5681.05172413796	7552.51724137935
4056	24.2222222222222	70.8413018872232	0.580971796439143	13446.9396551724	2186.18103448275	4340.96120689657
4057	22.8888888888889	70.5887161128574	0.462375726482852	15927.9374999999	3524.06249999999	5635.18750000004
4058	15.4444444444444	71.3270943002796	0.595512895207949	9893.61538461537	1709.53846153847	2532
4059	24.3333333333333	68.6773042287009	0.436019446802355	18005.7276785715	4175.2142857143	6004.875
4060	16.4444444444444	72.1215336223696	0.549149402654458	20222	4276.78846153846	4593.24038461537
4061	15.6666666666667	70.5734969601757	0.759007802660291	8169.2067307692	938.36057692308	1137.76442307692
4062	25	68.7925184072724	0.602419270967696	8296.5172413793	2189.65517241379	5018.27586206898
4063	18.5555555555556	68.5388768606629	0.707348753735682	8539.51339285712	2193.20982142857	275.388392857144
4064	21.3333333333333	69.2775794107733	0.701567354695809	8263.73214285714	1824.86607142858	3511.17410714285
4065	40.5555555555556	68.4746792615829	0.586850001150385	13035.0875000001	3399.96875	4145.57500000005
4066	18.3333333333333	68.4873221686737	0.744518171988344	15811.875	3880.8125	303.562500000001
4067	16.5555555555556	69.8015391578374	0.709524980867667	9526.84259259258	1550.07407407407	4833.73148148146
4068	23.5555555555556	68.252168233914	0.548636963061066	20414.4732142856	3196.86607142856	6388.24107142861
4069	35.4444444444444	69.0811422629867	0.744807967105255	17858.135135135	3001.1891891892	5143.24324324322
4070	15.6666666666667	69.8473000099781	0.705377860516461	13389.8942307693	2304.40384615385	231.923076923075
4071	16.8888888888889	71.1772227982698	0.480389492130419	9777.1851851852	2199.9675925926	2834.08333333334
4072	19.2222222222222	70.8910834884851	0.69617330040137	5295.45089285716	1080.91071428571	1621.98660714286
4073	20.4444444444444	70.9868484516323	0.737183348905034	13605.8749999999	3372.17499999998	4747.52500000002
4074	20.1111111111111	71.60904226414	0.54298191581556	20429.2962962964	3352.29629629631	2577.92592592592
4075	18	69.9038641379098	0.461243749075888	9807.88942307689	2660.74038461537	1087.10784313726
4076	16	69.3629424516872	0.725219860915927	12885.7037037037	3094.62962962963	2030.92592592592
4077	20.5555555555556	68.4900245007072	0.691760973368268	10657.6574074074	2277.6388888889	3209.6111111111
4078	14.4444444444444	71.5290844509803	0.643662718065725	11917.9134615385	2774.1923076923	912.28846153846
4079	46.2222222222222	69.2933487336109	0.867302721178267	20913.2666666665	6506.35555555551	10948.1000000001
4080	20.6666666666667	69.5666927247968	0.670173293642213	10372.4444444444	2547.01851851851	4226.85185185186
4081	30.6666666666667	75.0804215247527	0.855108650995147	22376.9499999999	4645.5	6890.49999999996
4082	22.4444444444444	68.9700565892093	0.663039716540148	14368.1896551723	3817.62931034484	4902.06034482758
4083	40.7777777777778	68.1340696851381	0.795369324074407	27872.0714285716	7049.46428571426	7688.07142857132
4084	18	68.6765496747369	0.781155420865267	10244.1203703704	2251.1574074074	2946.3611111111
4085	28.4444444444444	70.996716551354	0.86567741883967	15474.17578125	2755.69140625	805.87109375
4086	15.4444444444444	72.8329755126457	0.649201834221164	10196.77	2875.08000000001	4532.83000000001
4087	17.5555555555556	70.7440966634817	0.669136248423261	13722.0138888888	2425.11111111112	3967.52777777778
4088	21.1111111111111	69.2250980386187	0.594244926600322	39365.9137931035	7755.25	1615.80172413793
4089	21.4444444444444	68.3542261508612	0.716365154799409	11011.3616071429	2674.84375	3924.19196428573
4090	19.1111111111111	69.3546795131796	0.752480787615726	8033.11111111109	1385.72222222223	2718.81481481482
4091	20.2222222222222	71.6916226600137	0.551766413448286	21593.3427419354	5627.47580645163	1485.29838709678
4092	22.4444444444444	68.4182404631381	0.700115059873415	9613.91071428567	2110.16071428571	2972.03571428572
4093	33.4444444444444	71.7572298559042	0.506977435247113	24413.7916666665	3100.54166666669	5304.66666666666
4094	17.8888888888889	68.3857222523028	0.78136737023075	6929.05357142859	1530.86160714285	3381.08035714285
4095	25.3333333333333	69.7227786330457	0.570994959310532	18195	2597.86206896553	5126.55172413795
4096	16.5555555555556	70.4542065706823	0.533057210310877	10303.5192307692	2016.89423076923	2289.59999999999
4097	18	71.8628108368579	0.576179526749256	12835.0601851851	1892.02314814814	2281.85648148149
4098	22.1111111111111	68.8295630719072	0.71727777318307	12120.9537037037	2823.12962962962	3114.81481481481
4099	27.3333333333333	68.3570648742568	0.667598431458258	23174.875	4505.79741379312	5908.63362068968
4100	37.4444444444444	67.8606918512971	0.689126247327322	10248.4124999999	2792.01250000003	5804.20000000004
4101	18.5555555555556	69.9210975769779	0.758178790374506	6756.78703703703	1488.93518518518	1731.96296296297
4102	20.8888888888889	68.2052364216365	0.671341681007247	18793.0223214286	4381.46875	3006.26339285716
4103	16.1111111111111	72.5007135834695	0.600926008812977	11123.3846153847	2871.46153846154	3326.51485148516
4104	18.4444444444444	70.1120635690673	0.706559501570442	9948.25000000002	3245.79166666665	2058.125
4105	16	71.3522493399034	0.611339931798167	8871	2033.5	3203
4106	19.1111111111111	73.3150602962756	0.387833473517705	9482.60000000003	2353.91999999999	4165.40000000002
4107	24.7777777777778	68.5595486116379	0.616662164243032	21162.2232142858	3450.04464285713	4019.00892857141
4108	17	70.9471937823119	0.455640984113976	11875.225	1592.015	4166.745
4109	36.3333333333333	68.5130325251234	0.764249708551663	14981.4851190477	5539.9821428571	7113.66167664665
4110	19	69.4935315527033	0.490310451845217	15834.2788461539	3076.69711538462	3016.90865384614
4111	19.6666666666667	70.4220743399744	0.514264500319001	17260.0192307693	5201.51923076922	4545.59615384615
4112	23.8888888888889	69.4965440302048	0.621818733224231	29621.9827586207	5419.93103448279	5410.32758620688
4113	27.3333333333333	71.446886367028	0.703656853268505	24722.0322580646	4696.22580645159	1081.93548387096
4114	20.7777777777778	71.349526437808	0.55434342322743	11855.0046296296	1550.15277777777	2408.49074074075
4115	19.1111111111111	72.7270890931024	0.457822601255412	15272.6682692307	2178.43269230769	5437.40499999998
4116	19.7777777777778	71.2229891601574	0.493041632022433	10205.2407407407	1305.92592592593	4567.27777777776
4117	18.3333333333333	70.4651147733528	0.482865371844818	25157.7115384617	6130.44230769228	1809.36538461538
4118	18.3333333333333	68.3818493764535	0.543730319772773	9413.12500000004	2205	4592.12500000002
4119	25.7777777777778	75.1992947630107	0.720461517511345	17592.5714285714	2849.64285714283	2117.64285714285
4120	29.2222222222222	67.7494576979474	0.780040848629061	30622.6176470586	4278.90441176467	4535.75735294116
4121	26.4444444444444	68.0855288413063	0.582929199590147	15315.7500000001	2350.625	4085.62500000001
4122	21.1111111111111	68.3953907758566	0.676675527466119	19078.6851851851	3592.17592592593	275.666666666666
4123	14.8888888888889	72.2607429875222	0.660009485207364	8902.86538461542	1423.75	4842.39903846154
4124	22.3333333333333	70.9479918816049	0.623172694852846	8851.91304347826	1290.8695652174	4667.76086956524
4125	15.4444444444444	73.693512701816	0.529960884501555	5548.16000000002	1335.94999999999	2994.61
4126	21.8888888888889	70.1861463804302	0.40860565398068	12045.75	3039.92307692309	2298.86538461537
4127	24.1111111111111	67.9691820868204	0.64905859069239	15668.648148148	4196.72222222221	1426.24074074074
4128	18.6666666666667	68.9497850293018	0.739604538189434	20963.4999999999	2811.58333333332	631.861111111108
4129	21.7777777777778	69.2633616172323	0.593378551255513	7360.8482142857	1671.25	803.133928571428
4130	26.6666666666667	68.4189784435293	0.569164929614548	19201.3526785714	3820.22767857144	4747.58482142856
4131	18.4444444444444	70.1754422782855	0.715865958373259	9804.28703703702	2206.5	1009.77777777778
4132	14.1111111111111	72.8113620732845	0.569676769850138	9885.38500000002	2027.485	3868.64999999999
4133	16.7777777777778	71.3156629122665	0.593978552520073	10939.515	2706.86999999999	4435.32499999999
4134	40.7777777777778	70.778194016751	0.559231947522589	18821	2872.90000000002	8138.10000000009
4135	21.7777777777778	69.5555750583284	0.677753490735647	6412.64285714282	815.125	1560.01785714286
4136	20.4444444444444	68.2327796702376	0.722654076706885	12543.7777777778	2709.8888888889	1732.55555555556
4137	17	70.8460878068072	0.661307073836498	6947.26851851849	1310.99074074073	3186
4138	26	70.0343114660785	0.534612308004261	18043.6653225808	3839.8387096774	4524.49596774194
4139	17	71.8047003050293	0.671274292752269	9982.62500000001	1316.50000000001	2947.12500000001
4140	20	68.9292081420146	0.562128004837453	16049.5	2494.41964285715	3054.39285714285
4141	20.6666666666667	68.1866796937194	0.697323088485683	8721.06896551725	2312	3919.03448275861
4142	15.8888888888889	70.584992669319	0.653614733070424	9988.02777777779	1969.13888888889	4208.23611111112
4143	24.7777777777778	71.0696501871362	0.546554102938503	10948.4444444445	1181.81481481482	4335.62962962962
4144	20.8888888888889	68.7693767236002	0.565781869231461	15921.7142857142	4110	5250.2857142857
4145	20.8888888888889	69.1393400375572	0.640957403973662	16785.5357142857	1709.77678571429	3197.38392857142
4146	24.2222222222222	69.3800002225272	0.659539262767798	644.32142857143	179.357142857144	3597.44642857142
4147	14.7777777777778	73.5985642374963	0.549748612296294	7707.13888888892	2293.07407407408	4267.08333333333
4148	16.8888888888889	71.9165439017273	0.532289400385929	12209.9999999999	2456.99999999999	4376.85000000001
4149	21.5555555555556	69.0038104983237	0.641347133731426	16805.9510869565	5016.44565217393	3578.08152173912
4150	23.7777777777778	69.8455390951708	0.611130245494682	7900.02314814815	1703.55092592592	2019.4537037037
4151	19.5555555555556	69.2670811992531	0.698064158893367	9951.44827586205	2589.20689655172	3442.24137931033
4152	22.3333333333333	70.3157844165983	0.646220151577485	6880.81481481483	1574.69907407407	3619.87962962961
4153	19.3333333333333	69.8583932205855	0.716508361871575	7801.29310344828	939.724137931036	3356.32758620691
4154	20.5555555555556	68.2725167728884	0.685390751255952	10155.1944444445	1357.08333333334	1330.66666666666
4155	15.7777777777778	73.4141312703787	0.513115059008722	29918.9250000001	7011.76250000001	10358.8375
4156	22.1111111111111	68.160919210427	0.710926776245922	14065.7407407407	2837.48148148148	1143.92592592593
4157	15	73.7351582124614	0.607518502358742	10675.545	2293.725	2408.45000000001
4158	22.5555555555556	70.3856775437943	0.611387686027164	13181.1851851852	3183	3107.9351851852
4159	24	68.4044957541971	0.504315521673828	10987.9305555556	3171.44907407409	4248.50925925927
4160	15.8888888888889	70.874945867819	0.674650485692829	7084.34134615387	1443.59134615384	2963.27403846154
4161	17.3333333333333	69.9001541523106	0.757000562019301	9707.4583333333	2202.83333333332	1160.76388888889
4162	16.1111111111111	73.6369796707417	0.501453220354438	10219.9182692308	2580.14903846153	1402.73076923076
4163	26.4444444444444	68.1996113355209	0.571313302242667	14186.6551724137	3308.68965517243	5020.41379310343
4164	18.4444444444444	69.480056482706	0.507680358699595	22176.6666666666	7419.41666666668	2491.24999999999
4165	23	69.0944554384178	0.67103545081446	9829.71428571426	2150.45089285714	4968.90625
4166	18.4444444444444	70.3681987471508	0.724370068243928	9604.62500000002	1311.87500000001	3173.25000000001
4167	17	72.3624396365538	0.622786564195127	10914.3557692308	2146.24038461538	2334.375
4168	35.1111111111111	68.6010931173988	0.777366765165377	21675.428030303	4340.39393939398	3828.78787878787
4169	20.1111111111111	72.1796744187217	0.521715698810482	17973.6923076923	4459	5587.92307692309
4170	18.2222222222222	71.3548515524214	0.629879821248511	16569.6634615384	3490.48557692308	2990.03365384616
4171	16.5555555555556	69.1600633482318	0.67535015823934	10494.75	2307.44444444445	2489.02777777777
4172	20.5555555555556	68.4293357181031	0.725576814460618	7485.98076923076	1742.71634615385	3190.91826923076
4173	38.1111111111111	69.8427640942301	0.638987955687688	30181.7992424244	4836.20833333332	7576.60984848481
4174	14.6666666666667	69.607755074052	0.616731711065583	13830.0625	2260.65865384615	840.8125
4175	22.1111111111111	68.5481007301325	0.647518864279583	9025.03571428571	1755.25	2331.67857142857
4176	18.8888888888889	72.9320625257672	0.536974876739541	10281.9567307692	2210.33653846154	6016.875
4177	16.4444444444444	69.8009688758821	0.662521824693797	10197.171875	2207.46875	3668.01562499999
4178	16.8888888888889	71.3162628919925	0.590877458129943	11844.4615384616	2652.15384615385	1310.75
4179	15.6666666666667	69.544229932059	0.644167005519179	6248.5769230769	2002.75961538461	1671.26923076922
4180	21.2222222222222	69.5583724637422	0.43293446499882	2888.13750000002	7377.12083333335	13154.4208333334
4181	17.5555555555556	73.3876174747214	0.495443370582918	9511.59999999999	1008.50500000001	5776.42000000001
4182	16	72.6798921554875	0.47322967513998	8171.56730769232	1335.39423076924	1657.70192307692
4183	18.6666666666667	70.1502358890243	0.51930669039527	11665.2592592592	2987.37037037036	2890.07407407407
4184	20.7777777777778	71.331769836781	0.485653717979214	13617.3888888888	3520.37037037037	3512.55555555557
4185	17	68.9644732766792	0.614651041826722	15075.4318181818	3701.05681818182	3907.79545454546
4186	16.3333333333333	70.9838531196422	0.495520792081185	11093.4711538462	2472.88461538461	2635.39423076924
4187	31.2222222222222	69.6948908083	0.556473482959677	26731.7291666666	6035.62500000003	6079.375
4188	25.1111111111111	69.6556204800157	0.54419966631327	13727.875	3790.0580357143	7103.53571428569
4189	26.8888888888889	68.7296481852713	0.566897649906446	11896.7407407408	1392.85185185186	5845.18518518517
4190	20.6666666666667	71.1133250071091	0.611882142278054	9859.77777777781	2121.6388888889	3750.97222222221
4191	15.8888888888889	72.8576046605016	0.530195704339308	3807.47115384614	1180.81730769231	3323.91826923076
4192	30.2222222222222	70.8042958915649	0.605254808114139	17643.875	2971.16129032259	5766.39919354843
4193	20.1111111111111	69.4459284264452	0.691920427592626	11643.9444444445	1125.24074074074	3924.50925925924
4194	40.7777777777778	69.3295784309389	0.700956098479345	34280.8308823528	5816.46691176469	11475.9669117647
4195	25	68.2097210150208	0.665918395433833	9131.125	2923.125	1712.5
4196	18.1111111111111	69.8911468364747	0.555122371628986	13767.875	3347.22500000001	2518.92500000001
4197	18.7777777777778	69.3367739915144	0.447633075398975	9466.63392857143	946.21875	2682.74553571428
4198	22.3333333333333	68.0895024279047	0.662616840161888	16689.04	3519.88000000001	3964.40000000002
