F:\AMNIS_data\200116\data\HT_1_C125_REP-3_6.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
288	28.8888888888889	68.6511263034775	0.586236634096126	5783.18918918916	1674.30803571429	7969.0401785714
289	35	71.784340949694	0.426201966871812	7499.43750000004	3014.56249999999	7250.40625
290	36	70.283167427904	0.549214579166236	21897.6249999999	4982.0625	12412.7052980132
291	33.1111111111111	68.9262197655493	0.487997614636065	12943.0000000001	1986.6	10816.4
292	16.4444444444444	71.573529612221	0.559951480469795	6746.66666666663	2396.85185185183	1497.03703703703
293	21.2222222222222	69.1608140235357	0.667962147316993	14329.7259615385	3554.47596153847	3887.85096153848
294	15	72.8666350102585	0.57183101278701	5507.93396226412	2294.34722222224	3278.23333333334
295	23.2222222222222	69.5340080140895	0.718550587106294	8897.92857142858	2604.71428571427	6129.07142857146
296	32.1111111111111	68.3555026504899	0.528851094286252	13834.4490740739	3978.27314814817	8836.46296296298
297	35.6666666666667	71.0735829085678	0.44419868967301	6036.3942307693	2170.98076923078	10460.2451923077
298	14.3333333333333	73.4293209397598	0.567083080284136	6387.56999999995	1554.11999999999	3922.55499999999
299	14.5555555555556	71.3637704294784	0.671069915024491	6997.32407407405	3936.66666666666	612.337962962963
300	15.6666666666667	71.3998377464066	0.637451253944514	25145	4254.92857142858	6706.78571428575
301	19.6666666666667	71.0972598757673	0.597813002177365	2780.421875	1591.90625000001	4736.95312500001
302	28.3333333333333	70.1579847458267	0.463994257011909	29180.3836206895	5599.78879310338	5177.30172413789
303	42.1111111111111	70.0235450266696	0.663869848735969	14111.544117647	4275.70220588238	8211.56985294121
304	45.3333333333333	67.8061426426946	0.494239998872702	49006.828125	5471.19921875	13926.0859375
305	22.8888888888889	74.6495090150614	0.376329536551078	13107.1982758621	3117.86206896553	8766.91379310345
306	22	72.9445027481826	0.448686495399317	25093.388888889	4356.30555555553	7994.72222222229
307	17.1111111111111	71.8273472783733	0.578398422030842	12026.2019230769	2279.41826923078	3351.23557692309
308	16.8888888888889	71.1533758393388	0.455390959717556	46010.375	4064.375	8587.25
309	13.8888888888889	72.8678990046956	0.624189394085616	16068.8518518519	1420.21296296297	833.657407407406
310	19.7777777777778	71.8308177516718	0.461878747868812	13525.1481481482	4532.44444444447	5353.37037037035
311	26.8888888888889	68.0495019303295	0.620695735659371	352.333333333331	4921.89814814812	5888.50925925924
312	19.4444444444444	71.8164864108693	0.563641060009808	9922.32211538464	2538.5	4439.41346153845
313	20.8888888888889	68.3393477888128	0.692454060715269	15766.8560606061	9010.35606060607	7362.90909090908
314	17.1111111111111	73.9175439120111	0.537152989170199	8671.10999999997	2663.97000000002	5681.51999999998
315	32.1111111111111	69.4716086514234	0.579806778686235	14914.3125000001	6257.49999999994	8730.83333333331
316	20	71.5454734489952	0.711814825942884	6691	2254.79807692307	4415.33653846153
317	23.4444444444444	72.1107211014673	0.484572765735544	24581.1875	5539.22115384613	6655.31730769235
318	21.7777777777778	74.414057982826	0.405533992660748	11835.1	3272.04999999999	7034.40000000004
319	22.2222222222222	71.89137647042	0.426848241688288	15950.6086956523	5119.11956521742	6598.40217391307
320	19.6666666666667	72.8359188516812	0.653341454941053	16277.1071428571	4956.375	4189.05357142856
321	13.1111111111111	69.7544708167113	0.672791556403344	24487.4062499999	6319.53124999996	6586.71874999999
322	22.5555555555556	72.4061195529	0.521253684508301	11372.9212962962	3818.99074074071	7823.19907407406
323	15.6666666666667	70.1599586790014	0.434858279852364	41634.1511627908	14058.4090909091	10137.70703125
324	35.1111111111111	68.7309742353516	0.463863567674998	11645.8125	2600.35714285715	9845.06696428568
325	15.8888888888889	71.6703425808925	0.567086732796658	10213.8348214286	3478.75892857142	4364.22767857143
326	16.3333333333333	73.6094897976519	0.561488251865115	6286.59051724133	579.254310344831	5211.27586206895
327	14.6666666666667	72.3536289438976	0.579902276334406	6756.4956896552	1630.3448275862	3295.76724137932
328	14.8888888888889	72.6377822836504	0.581005293150701	8740.1388888889	2594.11111111113	6776.41666666663
329	24.5555555555556	67.8341567303048	0.672933509259268	6201.75961538466	3613.15865384613	7354.5817307692
330	17.7777777777778	72.3270378442918	0.549809789670855	12818.4038461539	5762.71153846156	4253.98076923077
331	39.7777777777778	68.4684550709803	0.579440369409656	21869.6916666667	8103.76666666668	12634.7958333335
332	12.6666666666667	72.0179410988089	0.546903350675812	2661.86764705882	1257.99264705883	4731.82352941178
333	38.8888888888889	68.8990158462084	0.439941231956811	26157.2025862065	4757.34913793104	11666.5905172415
334	19.6666666666667	73.7503914051838	0.641558309734846	9338.20535714292	2240.50892857142	7432.91071428568
335	19.7777777777778	74.0218285295037	0.480638560201522	10494.2455357145	2023.29464285713	8445.37946428571
336	17.2222222222222	71.5188751891267	0.637599248572397	9275.24999999999	1796.50000000001	6178.12500000001
337	24.5555555555556	70.69689607363	0.514966558714998	1841.24137931035	1353.24137931035	1329.31034482759
338	26.5555555555556	68.0137122414954	0.631757257165651	15764.2962962962	3855.41666666668	2884.47222222224
339	19.3333333333333	75.9890358297896	0.397516079385722	37120.6383928573	8166.31696428573	15458.2455357143
340	24	68.233618755011	0.589805865009054	6676.41666666663	1450.91666666666	4292.66666666668
341	18.4444444444444	71.8102998511642	0.612783250638118	8876.41304347828	2604.45652173914	2987.47826086957
342	29.5555555555556	72.5337153293422	0.448226150850846	55581.6624999999	16211.1610169492	17614.4624999999
343	17.2222222222222	73.7226050835715	0.551467460944929	15747.5564516129	6108.74193548385	11206.1451612903
344	25.2222222222222	74.6092297834959	0.662663683448713	15374.5147058825	3662.39705882357	7854.57352941179
345	26.4444444444444	69.9035830662025	0.622268142803864	9800.52173913046	2321.86956521739	2878.02173913044
346	17.7777777777778	74.454968532255	0.540650024384269	6468.57499999995	1224.38333333333	6298.63333333335
347	20.6666666666667	73.1743334188905	0.611912936999427	11182.1666666667	3898.8148148148	8174.85185185182
348	20.6666666666667	74.476816611051	0.625232677217662	801.443548387097	8806.66129032261	13259.7903225806
349	26.5555555555556	72.7691833662669	0.48299842825505	11725.9655172413	4468.27586206899	8730.27586206894
350	23.8888888888889	69.7844211376839	0.606257366579405	14222.8600000001	6686.26000000003	5901.26000000003
351	30.7777777777778	71.7458185503056	0.475972668852888	2650.8125	1748.90625	6707.40625
352	19.8888888888889	73.501626740576	0.527977161849107	7685.08173076924	875.533653846155	6348.63461538458
353	17.3333333333333	73.8583281760106	0.586013195616899	6820.6634615385	570.307692307691	4733.79807692309
354	14.7777777777778	73.6644412755521	0.560666254262337	5450.31481481484	1508.1574074074	4136.55555555557
355	19.1111111111111	72.3274551860897	0.434471336715408	29616.1097560973	6640.3588709678	8116.02419354844
356	15	72.8141252224047	0.566327073973387	10905.9458333333	3552.63750000002	5487.28749999997
357	19	74.3654285314182	0.465581229971469	17748.5560344827	6608.45689655178	8769.55172413793
358	20.3333333333333	70.0111104894911	0.463033771945139	30286.0648148146	3233.68981481482	4348.71296296294
359	20.2222222222222	71.6153896591041	0.425031761685968	19359.3800000001	2345.12	9289.9677419355
360	14.5555555555556	71.1464916817412	0.740041420507854	7123.609375	1833.671875	9101.875
361	17.5555555555556	74.281027724589	0.407031973352247	11181.6363636364	3948.6666666667	5760.36363636362
362	20.3333333333333	73.7729374186955	0.456720093493993	15443.6129032257	3253.7822580645	8740.19354838711
363	14.6666666666667	73.0821788966158	0.598732727401474	6489.08653846156	1541.11057692308	756.173076923076
364	19.8888888888889	68.0575472019277	0.75325189431025	6828.5648148148	1782.6712962963	360.087962962962
365	20.8888888888889	75.3030591879976	0.437846777651421	8014.09677419359	1959.93548387099	8606.83870967737
366	29.6666666666667	68.788608165562	0.51432188239678	24112.409090909	8142.50000000004	9759.79545454546
367	24.5555555555556	74.2577545983526	0.497400165914221	8963.18145161299	2001.24193548385	9038.17741935486
368	12.8888888888889	69.8644023229346	0.467261134014144	37640.5833333338	4677.16666666663	5783.41666666668
369	26.4444444444444	69.3484449574171	0.53713386088135	12149.0892857142	3729.22321428569	6067.17857142861
370	14.6666666666667	74.649124001467	0.614428738751048	4761.24999999997	1036.5	3920.75000000001
371	19.3333333333333	71.6441846736846	0.574755308064973	19487.2211538461	4413.04807692307	6897.26923076925
372	18.5555555555556	74.7390492462359	0.448318152512892	12137.8362068966	3196.55752212388	7530.78879310349
373	17.5555555555556	70.812086134642	0.507223795386147	20048.0370370369	8479.03703703709	4038.74074074073
374	14.5555555555556	74.1324565968069	0.678084779180582	3497.86160714284	897.61160714286	3417.58035714284
375	16	71.1042398677547	0.446190328793764	15836.9419642857	5532.87053571426	4661.35714285714
376	24.6666666666667	73.4638083256634	0.448017763508732	44498.7999999998	8715.47	11017.2700000001
377	40.3333333333333	71.2896661444504	0.55771117261462	48276.6838235298	11571.5147058824	16388.375
378	19.3333333333333	71.619638745805	0.607110577714615	2554.67045454543	836.375	5103.625
379	39.6666666666667	71.830829069338	0.66773212880314	7845.91891891895	5876.62162162158	17568.2432432433
380	14.8888888888889	72.6540108870108	0.6252761110682	9945.60499999998	3120.51500000001	3251.90000000001
381	15.3333333333333	74.1048725754492	0.63572115979145	5715.41000000002	2407.59999999999	3468.21999999998
382	15.6666666666667	71.8848709377249	0.695398717682804	22550.6515151516	6828.60606060609	10549.0909090909
383	17	73.0013146855037	0.524749092514009	10584.1551724137	3686.4827586207	5423.03448275861
384	15	72.6155791205564	0.63717436283177	4972.44000000002	1964.36000000001	2523.27999999999
385	20.8888888888889	73.5697156379373	0.393859939564958	15335.9568965518	3636.65322580642	6970.94117647056
386	18.7777777777778	72.4883221881588	0.403038817860566	18655.7629310346	8730.65517241383	4952.10775862071
387	20.1111111111111	74.445616543361	0.411164255876711	12836.9500000001	2108.78846153846	7411.32692307689
388	19.7777777777778	73.285756542485	0.572078483968552	1118.55681818182	500.443181818183	8097.15340909093
389	21	73.2591227513648	0.736344512447887	25191.2862903226	6829.67741935487	4279.44758064514
390	22.7777777777778	71.9454112305382	0.59824206960349	6103.21590909089	2084.04545454545	3569.47727272725
391	26.4444444444444	71.4392167262472	0.448828745239526	631.310344827593	8341.37931034486	5582.68965517243
392	32.5555555555556	71.9381559072208	0.439282632278453	30437.9827586209	5900.84913793101	8816.80172413798
393	18.8888888888889	74.0170320174332	0.563085092798383	6078.53499999998	1719.66499999999	6457.5
394	18.4444444444444	75.5071985868939	0.529337308185008	9113.96551724136	3601.41379310346	8463.25862068963
395	17.4444444444444	73.2313661937692	0.563006888683136	6130.6111111111	1670.79166666667	4545.7222222222
396	16.1111111111111	71.2568694360843	0.597459970446944	7792.28000000004	1688.83999999999	1402.02
397	20.7777777777778	70.4070638205691	0.692100338657703	3619.14583333336	4689.39583333332	5298.08333333335
398	22.7777777777778	75.8828595489189	0.38154021535826	16551.95	3325.24000000002	9742.71000000004
399	34.2222222222222	71.0423036502623	0.464779074931839	1546.08333333334	874.216666666657	9598.21666666668
400	27.1111111111111	72.8652771811661	0.413280786485985	9768.83333333327	1963.11111111111	8851.99999999999
401	25.4444444444444	69.3943711666913	0.607884986776861	30001.4784482757	3461.9655172414	8620.60344827584
402	24.4444444444444	71.5267920207572	0.570661207388144	9997.13888888895	3179.2685185185	3389.12962962961
403	12.3333333333333	70.1479492802599	0.505225055238065	17043.8577586207	10383.3577586207	6557.91379310344
404	22.8888888888889	68.7297213572265	0.679018832719374	8196.11111111114	2427.62962962961	1657.96296296296
405	33.1111111111111	73.535167568494	0.922229282930079	16948.5230263157	4979.06578947372	13630.4309210525
406	20.8888888888889	71.0819518399746	0.571200922669723	9002.19999999999	2787.01694915255	3777.95000000001
407	22.1111111111111	71.589529481355	0.519819986632699	10223.5	3090.32857142856	1276.20833333333
408	17.5555555555556	72.1616114474134	0.539817041221696	25275.375	7683.37499999998	4128.87499999999
409	27.3333333333333	71.1204882393955	0.538526638161932	33505.7499999999	4965.49999999998	7761.31250000005
410	22.3333333333333	75.8612335140643	0.386169857390067	2171.58620689654	1306.75	10198.025862069
411	20.4444444444444	71.7841864578389	0.557998572491008	19515.7546296297	5996.68981481479	5816.70833333335
412	23	71.3449909988644	0.563239888865896	9464.75	3219.34615384616	5065.99038461538
413	28.4444444444444	72.7751422228889	0.421117347268259	4732.62962962961	1456.77777777779	10067.4444444445
414	30.8888888888889	71.708239904224	0.491048660547091	1228.65420560747	539.666666666666	9420.18867924525
415	12.4444444444444	72.0109196514612	0.734447495716469	4781.25000000001	1654.74999999999	2509.5
416	22.2222222222222	71.6658371955814	0.409176210899216	11632.8024193548	5005.75	8234.22580645161
417	44.5555555555556	71.2886541636335	0.431663488164311	14859.0000000001	4868.12499999994	12489.3749999999
418	21.4444444444444	71.1847558337352	0.506207074340062	40394.3387096774	6999.58870967739	9934.86290322582
419	29.2222222222222	69.8476733552839	0.535801665689363	46238.4821428568	5801.4642857143	6909.5178571429
420	28.2222222222222	70.9633793419348	0.540746598013201	8240.23364485978	2197.41666666668	7120.73831775698
421	27.8888888888889	68.3456814894894	0.618147142975708	11502.3653846153	3021.06730769233	3704.81730769233
422	26.8888888888889	68.3667851268613	0.587246940293927	11985.8571428572	3840.42857142856	6394.14285714288
423	32	68.7349449165652	0.515522418910125	16649.6206896551	3458.85775862069	8571.34051724135
424	13	72.1153050906475	0.614022105095386	3988.53365384618	2826.49038461539	3565.51980198021
425	16.2222222222222	70.6715868528887	0.443379715647631	14203.0583941607	8946.33333333339	16205.3636363637
426	16.7777777777778	72.7963721858713	0.558759294764058	9896.56034482764	1582.18965517242	4936.89655172416
427	15.4444444444444	70.5732368827304	0.575108186719287	8218.83000000002	2998.95999999999	1520.14999999999
428	26.1111111111111	71.3354032009265	0.413478534972848	31197.3170731706	8600.71951219513	20909.7682926831
429	17.5555555555556	69.5370087748972	0.552545009066274	33818.8173076922	12284.7115384616	4002.54807692306
430	17.7777777777778	71.4517508433257	0.655378291084514	7001.15384615386	4811.63461538461	5097.8269230769
431	19.7777777777778	72.2395287708972	0.643967813578096	34296.0000000002	4616.50000000001	5608.87499999995
432	25.1111111111111	71.4989488379928	0.551691109471177	30775.734375	15063.37109375	17948.828125
433	16	74.8619394729949	0.630399530467972	8059.3671875	2927.6015625	6948.4921875
434	16.1111111111111	73.2122094703381	0.70112192130343	9575.38541666664	3083.375	5194.0625
435	19.2222222222222	71.2395493342973	0.63754253231894	15710.7	2984.90000000001	3616.79999999999
436	25.1111111111111	74.2119269674314	0.300682305498004	4399.33620689653	2175.08333333334	7206.3541666667
437	15.4444444444444	74.6188020585502	0.526497868975539	25556.9124999999	3180.1875	7023.49583333329
