F:\AMNIS_data\200116\data\HT_1_A25_REP-1_0.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
287	30.2222222222222	72.3656131057929	0.481294090516374	8891.56000000005	3171.51999999999	5094.60999999998
288	19.7777777777778	71.65389577312	0.709303151164227	4299.70588235296	950.051470588233	3493.74264705881
289	46	69.8967342760225	0.64469645630271	17346.1666666667	4099.51388888894	8891.55277777769
290	16.7777777777778	71.3121123381742	0.733944276289587	4810.10000000002	222.042857142856	3011.37857142856
291	15	75.4058173448948	0.575563041211387	5981.24166666664	133.141666666667	4049.22500000002
292	20.8888888888889	71.3952912643266	0.545157692781555	13985.2583333334	5966.51666666663	3936.30000000002
293	20.6666666666667	70.1490441377506	0.718495732695034	5417.28500000005	2251.70000000001	2777.49000000001
294	14.3333333333333	74.4235978186446	0.565005195018894	5707.55555555552	1433.22222222223	3921.46153846153
295	13.7777777777778	73.9268545501096	0.71762795877974	7080.94711538464	2090.12980769232	1931.53365384616
296	15.5555555555556	75.2040477479532	0.774452120949345	2372.44000000001	1674.27999999999	4437.75999999998
297	30.5555555555556	69.9642035007437	0.532077891564714	38943.8806818179	8553.52272727283	6832.875
298	25.2222222222222	72.8648098818518	0.416932803767549	26868.8009259262	7289.93981481478	7694.42592592591
299	16.6666666666667	69.7575061421795	0.742681637713319	9486.72321428567	4227.53571428573	2759.99553571428
300	17.4444444444444	74.1301990288873	0.611239636519514	9227.76785714286	3542.7767857143	6019.59821428569
301	16.2222222222222	71.5663651154453	0.585577543549086	14091.6999999999	7828.79999999997	2533.29000000002
302	33.1111111111111	71.0638533613485	0.503001718038633	7136.50961538456	1349.33653846155	5368.50961538466
303	12.4444444444444	72.5842574975234	0.76531559911912	1080.34375	582.4375	2980.15573770493
304	25.8888888888889	73.3183084231057	0.807157006876576	9363.9612068965	3329.16379310342	3223.69827586208
305	12.6666666666667	73.679771803992	0.736150121913498	4234.60000000002	3084.93333333334	3904.06666666666
306	10.4444444444444	71.296644384819	0.897710256053166	8729.60576923076	2978.38461538461	548.326923076923
307	15.2222222222222	72.4726480770834	0.586435682911224	15436.475	555.75	614.625
308	35.6666666666667	73.3027096442192	0.595939759245175	13420.4241071428	5732.7321428571	6056.55357142865
309	24.7777777777778	72.0348980598216	0.533001912142926	7206.99671052623	3303.24013157892	4019.9309210526
310	14.7777777777778	71.6770718050162	0.753317865856841	3359.390625	590.94921875	5888.78125
311	25.3333333333333	69.6750555357128	0.60874217873536	8810.79545454541	6058.27906976739	334.670454545451
312	18.4444444444444	69.4774547186566	0.80124076833938	4629.43229166666	1826.921875	586.072916666667
313	35.7777777777778	70.5300783375743	0.449825880975219	8224.8046875	1567.3359375	7628.9765625
314	33.3333333333333	67.7592826420529	0.508086442660268	44771.4375	14416.0357142858	4923.58035714287
315	14.5555555555556	73.8508238587572	0.601829486388941	377.182692307691	2153.44711538461	3292.68269230771
316	17.7777777777778	73.8283664946501	0.662507911714594	11032	3643.70833333337	3822.625
317	16.6666666666667	72.4563869231769	0.634910644776932	1322.89655172414	559.137931034482	3574.27586206899
318	14.7777777777778	72.6995121545671	0.654118495091037	4698.5625	2001.13020833334	2735.859375
319	21.5555555555556	68.5272962188685	0.742141985610584	3277.99285714285	635.289285714286	2864.97142857142
320	17.5555555555556	72.6571123944427	0.453868436801004	3545.14285714287	894.700000000004	3737
321	26.3333333333333	70.2615126867919	0.583265008572425	18290.2758620688	10476.2068965518	6173.72413793101
322	12	71.1236571771787	0.981695681665571	3844.41071428572	1525.78571428572	362.625
323	33.7777777777778	72.3852112022718	0.480678516618716	3837.39999999998	650.099999999995	5526.62499999998
324	13.1111111111111	71.0973965255355	0.706493003068073	8816.14000000003	2027.855	1072.385
325	43.6666666666667	68.2739855730192	0.438894101046857	350.828571428569	106.542857142858	4019.80000000002
326	14.2222222222222	73.9016139750828	0.596863033318175	8231.9310344828	3100.31034482758	3585.72413793102
327	23.8888888888889	71.9590007980415	0.532393034731178	8786.16666666662	2214.62500000001	2694.75000000001
328	17.7777777777778	68.1888110954962	0.799662975642741	8674.52586206898	2239.36637931035	122.443965517242
329	17.3333333333333	70.0500616453299	0.660114911563252	6768.88461538462	3038.23076923076	1436.34615384616
330	15.7777777777778	68.6363629138317	0.689581025602642	4716.60000000002	2378.97500000001	2954.5
331	14.5555555555556	75.1594515306398	0.778255393540447	4436.13636363634	2287.36363636361	5966.54545454542
332	30.6666666666667	69.0776285408746	0.75513248452427	3380.40151515148	2149.97727272726	7395.9545454545
333	38.5555555555556	68.9416651196379	0.50647384140972	11127.3636363635	1750.23484848486	11056.3143939395
334	14.1111111111111	74.8523291533041	0.634436956058838	9976.28409090914	3594.3636363636	5527.18181818183
335	16.6666666666667	73.6103802388594	0.568988059936245	7339.05769230773	2410.53846153847	4747.60576923079
336	26.1111111111111	70.8775142214834	0.552711852700844	16502.0108695652	5651.75543478262	1340.04347826088
337	19.4444444444444	74.0257288269025	0.451093179370007	43202.28125	10682.40625	6534.09375
338	30.8888888888889	73.1239264411525	0.46105721565125	17648.5697674419	9520.07848837205	13581.3895348838
339	17.4444444444444	74.4413284388388	0.553956197463795	167.767361111112	1702.0625	6319.2118055556
340	12.4444444444444	73.716208928989	0.664168047442101	10814.36	3785.69000000001	2658.62000000002
341	17.3333333333333	73.8694561176629	0.526062387319055	8316.24662162165	3557.31081081082	6871.125
342	23.6666666666667	73.6663723002524	0.463227997693216	342.20394736842	3599.17105263156	7365.28947368415
343	16.6666666666667	72.0154758600997	0.558675414526589	9685.65000000007	2663.05833333332	2628.075
344	23.2222222222222	74.8497204486558	0.46200386846912	2863.41666666665	1118.52777777778	8197.13888888892
345	18.6666666666667	73.7322123041474	0.485532370213426	252.984375	3863.52734375	6267.65625
346	23.6666666666667	74.5769063679582	0.504307009764755	25437.6944444446	11655.75	7855.25925925929
347	16.6666666666667	72.6880347425813	0.534815926917746	13903.585	1460.75	3647.69999999998
348	26.8888888888889	71.6022706633144	0.520503030769621	15674.7232142858	3825.42857142855	6848.14285714288
349	22.3333333333333	74.3449835621715	0.596831751716939	19638.0808823528	8157.27205882351	7836.43382352945
350	11.5555555555556	73.0427946701504	0.751720511582007	3538.05769230768	328.45673076923	1922.38461538462
351	24.1111111111111	70.4061165766296	0.599487725925965	9394.79729729729	3450.44932432431	3809.95270270273
352	25.4444444444444	72.3793906494191	0.57384243979544	15383.9956896551	481.603448275862	5422.75
353	24.5555555555556	69.4204661686657	0.638256269221479	14805.1590909092	5546.53409090908	24.6590909090915
354	33	71.7658434103922	0.740251537578202	16422.3518518519	4397.59722222225	5365.75925925924
355	26.2222222222222	71.5219816819181	0.614316776325691	6678.1875	1349.47916666666	5292.4131944444
356	14.4444444444444	73.7489387211738	0.582274196998737	12977.57	2167.44000000001	1860.06
357	42.4444444444444	74.83074201808	0.712316079993667	29273.1999999998	8246.27500000007	14352.7750000001
358	24	70.0904378017468	0.516146914167251	21377.1785714286	5011.89285714284	5256.2142857143
359	14	75.303316525002	0.423347737936749	7794.49999999996	1997.49999999999	4242.12499999998
360	12.2222222222222	70.7992776387256	0.930676216648482	6374.00961538464	2554.57692307693	438.46153846154
361	21.8888888888889	69.5296706499482	0.698436363656348	3253.92307692309	2219.09134615386	680.802884615382
362	18.6666666666667	73.3792204133638	0.536064600404912	11991.72	4378.80000000002	3200.48499999998
363	16.3333333333333	72.554644162884	0.577405897908009	3037.30288461538	1445.74038461538	3427.95673076924
364	22.3333333333333	73.983314014476	0.43679535729465	13281.1875	2890.703125	5861.20833333329
365	20.2222222222222	68.8390817301372	0.572075009152927	11022.5089285714	6265.07589285711	847.040178571425
366	41.8888888888889	71.9936204316357	0.467316056350598	27475.5588235295	9221.48529411773	9687.37867647052
367	15.1111111111111	73.8963433252178	0.570811297384324	11325.375	4959.11999999999	3187.63500000003
368	20.3333333333333	74.2330330220269	0.57802832245163	7278.640625	1364.375	5913.69140625
369	20.6666666666667	74.7426219785642	0.419678154239849	16850.2543103451	4985.85775862072	6399.59913793108
370	12.7777777777778	78.2039949590384	0.40844126685991	44.0000000000001	1393	2778
371	20.5555555555556	72.1854373592933	0.646119848264592	2770.89655172415	1566.80603448276	2631.60344827586
372	43.6666666666667	68.2031884435311	0.784911529141858	33092.7624999999	8631.86250000002	6829.46250000005
373	19.2222222222222	73.4137034079564	0.586717021837083	13218.5403225807	3147.78225806449	5387.22580645164
374	23.6666666666667	70.6703741783677	0.485671456849081	11720.5138888888	4777.44594594593	4142.92957746479
375	23.4444444444444	72.9727080132759	0.454587410785565	16276.2777777777	4472.73148148148	6084.82407407409
376	15.2222222222222	69.8103091615651	0.67648668667248	4450.99504950494	1853.4375	751.187500000001
377	14.4444444444444	72.4995341576107	0.693240971048064	8629.15441176471	1269.23897058823	1746.55384615385
378	42.6666666666667	69.8548129550381	0.49913898862213	17920.5416666666	3029.41369047612	5049.83630952387
379	24	72.566685162488	0.396887980115193	39483.094512195	7409.76524390249	8108.25
380	15.4444444444444	72.0640572448115	0.700958850460486	4375.07692307689	171.875	3292.48076923075
381	29	69.8098545987687	0.536115832577264	16322.2499999998	2090.49999999998	8219.00000000007
382	13.3333333333333	73.0224763682639	0.654365618629416	9939.984375	4103.765625	5540.859375
383	14.5555555555556	72.9363073250043	0.447779842575349	8225.53225806456	1750.96774193549	4399.48387096772
384	13.7777777777778	71.5919785382345	0.707258799067961	7352.89499999999	2113.34500000001	1501.26
385	14.2222222222222	73.2381506986677	0.641130210793984	6361.6796875	2143.95703125	3927.34375
386	13.2222222222222	71.1882487854192	0.631311593814581	5744.07142857145	2288.36904761905	1111.4880952381
387	22.5555555555556	72.9594803216652	0.425477775292588	29960.7801724141	11592.4655172413	6504.92241379311
388	15.3333333333333	71.1405269055487	0.637211230035825	1610.79999999999	551.888888888888	795.11111111111
389	19.3333333333333	72.0099653093853	0.51009591584288	11339.8641304347	2757.27717391306	2301.04347826087
390	21.6666666666667	72.920044760408	0.539003311794793	10827.4999999999	3770.56250000003	6189.56249999996
391	20.3333333333333	72.1729117253531	0.528637232526791	11301.5590909091	4015.77678571425	3103.77232142858
392	19.3333333333333	72.1899642313929	0.673888376080303	3659.44444444448	656.55555555556	7197.22222222224
393	20.6666666666667	72.7536558792373	0.545912845951132	5870.83653846152	1131.25	1090.35096153846
394	12.2222222222222	71.5930286384953	0.721815494914553	6659.25000000006	2950.75	3217.04545454547
395	40.1111111111111	72.2394035649764	0.447450313924443	18602.3895348838	4579.93895348846	10878.7122093023
396	15.6666666666667	72.4399274646687	0.619461430041899	11069.7857142857	1090.28571428572	2545.78571428571
397	16.4444444444444	73.5290919765757	0.581964945782305	14564.5925925925	547.574074074075	4424.92592592593
398	13	70.5107030160924	0.705459465402879	231.973214285715	2672.54910714284	1076.28571428571
399	16.7777777777778	71.3611571133874	0.559419276175954	6968.3214285715	2707.07142857145	3935.26785714284
400	18.5555555555556	71.5113894644846	0.586050029352744	9427.13235294112	2648.1029411765	5447.73529411769
401	21	71.5693896455256	0.654488393357995	6075.61458333329	1519.3298611111	4603.98611111114
402	12.5555555555556	73.1451343970462	0.646290780016087	4548.23076923075	1758.34615384615	1377.46153846154
403	22.6666666666667	68.0825753510468	0.659942461237565	7215.11111111108	2720.44444444446	3732.55555555554
404	24.3333333333333	69.6250218512471	0.617140877454885	4348.95192307695	1136.4423076923	4330.17307692306
405	15.4444444444444	71.0196373380078	0.699308381416829	8137.00480769233	1076.31730769231	3361.75480769232
406	35.2222222222222	70.4038621307686	0.882788200878694	16501.3571428572	4647.28571428575	8720.53571428574
407	22.1111111111111	67.9040098568072	0.685339780364588	4703.09782608698	906.222826086953	4105.3152173913
408	41.3333333333333	70.0461340065662	0.47619342289016	9272.12499999998	2141.87499999999	5999.87499999994
409	22.7777777777778	73.3143935874586	0.450188923915537	38654.4642857141	10801.5178571428	11339.8392857142
410	16.5555555555556	70.6276664695035	0.960708364266484	8845.08928571431	789.834821428568	-186.339285714286
411	29.2222222222222	71.2702680664938	0.650745279766973	24155.2702702701	4723.65878378378	9474.04729729735
412	30.3333333333333	72.6490601078498	0.484526474873733	9239.44230769217	2512.62980769232	8022.04807692315
413	16	69.3937063105527	0.890912435866413	4506.18229166665	489.541666666665	462.723958333334
414	18.2222222222222	74.3712903240395	0.539252583922575	1023.97916666667	422.916666666665	4890.03125
415	13.4444444444444	70.4821898617133	0.447589746697223	5421.09134615388	1236.00961538461	1217.57692307692
416	20.3333333333333	69.804566855513	0.696368751335702	27938.1339285715	9559.02678571427	7954.38392857144
417	15.1111111111111	70.8140316911408	0.981863343709818	2873.53703703704	1266.59259259259	600.629629629627
418	18.7777777777778	70.5938907060363	0.616193870032481	9430.26136363632	3395.15294117645	3494.22727272726
419	17.5555555555556	70.7396000707125	0.716206494182466	1492.63461538462	442.538461538463	744.673076923076
420	15.5555555555556	73.2290720233912	0.58985423226315	10733.74	2322.87999999999	1717.39999999999
421	19.8888888888889	74.2882110191589	0.50699617219882	5435.64814814814	2249.97685185184	6345.27777777776
422	15.7777777777778	68.9667043856178	0.832087659024492	10553.2321428572	3435.13392857143	1133.14285714286
423	16.4444444444444	73.0514538786676	0.58396319568307	5952.86538461536	1143.36538461539	1435.20192307693
424	24.2222222222222	71.949228201322	0.496451465591425	16005.736111111	3560.02777777776	7730.18840579709
425	36.8888888888889	68.4481406506305	0.43456876502369	4088.08333333335	2236.77083333332	9615.27083333345
426	29.4444444444444	72.0400550609771	0.457974899716558	19149.8467741934	11356.8548387096	8101.20161290328
427	23.2222222222222	74.3556385216597	0.392489572636507	17190.4500000001	7457.54999999999	8071.25
428	25.3333333333333	70.0336976635188	0.645815355975148	12192.0882352942	419.691176470586	4235.90441176469
429	21.3333333333333	70.6759412097984	0.71171619827927	7983.24999999997	3100.00000000001	2194.42056074766
430	17.2222222222222	73.8072794444393	0.556368419845213	5945.40740740743	3426.53703703701	4786.37037037036
431	16.4444444444444	70.3875848797751	0.88741627507107	1751.66666666666	427.888888888886	1054.33333333333
432	12.4444444444444	73.1709790512477	0.690452460589626	181.566176470588	1867.42647058825	3082.36029411764
433	20	76.9916515904198	0.487642963589746	11820.7939189189	2341.64527027028	15207.6689189189
434	34.8888888888889	69.6637824945651	0.723934276525565	536	6629.71428571435	12593.4285714287
435	24.6666666666667	71.9982559280343	0.444600548252636	11622.4285714285	4452.71785714286	6674.30357142855
436	18.8888888888889	67.9312378797412	0.753944464433371	4361.06643356644	1535.97569444446	4750.85416666666
