F:\AMNIS_data\200114\G1-R12\data\R12.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
13082	24.6666666666667	63.5735830111686	0.698473892802652	169.486111111111	1646.6712962963	231.925925925927
13083	37.7777777777778	61.0409981245088	0.662027838368081	458.125000000002	4627.25000000001	3806.625
13084	21	70.9357845197317	0.67249448511566	264.814814814816	2902.5	3354.9351851852
13085	21.6666666666667	64.6985986041711	0.714045557039211	91.3249999999998	1314.625	4380.25000000001
13086	18.7777777777778	70.6291505309904	0.621364170282156	237.453703703705	3696.37962962964	3727.74074074073
13087	25.6666666666667	64.5233323154731	0.680253804261796	170.047413793102	2970.36637931035	5613.72413793103
13088	24	70.5312509646767	0.586033432988822	153.952586206896	2645.90086206897	5868.94827586205
13089	24.5555555555556	61.6108785923675	0.723637264157709	223.919354838709	3163.58870967744	4312.17741935487
13090	27.4444444444444	64.9482734009756	0.644334447242811	299.770833333334	3679.33333333335	6653.49999999996
13091	21.6666666666667	62.0597756301473	0.815579104982817	108.456896551723	1311.89224137931	2454.35344827586
13092	24.8888888888889	62.855304030898	0.716106159629313	583.338709677417	7648.70161290321	5480.43951612907
13093	21.7777777777778	70.3123557675463	0.618579791330427	361.064814814815	4261.10185185184	4472.3287037037
13094	18.2222222222222	63.6615775356094	0.933872128670859	144.586206896552	2346.6551724138	693.068965517243
13095	22.5555555555556	61.141697198906	0.838080370818735	402.403225806453	5197.12096774192	3347.34677419355
13096	25.2222222222222	62.1448090772549	0.799008877776718	273.07421875	3422.22265625	101.7109375
13097	32.6666666666667	69.3741377875672	0.705845377482825	221.782894736841	2941.2105263158	1.13815789473725
13098	24.4444444444444	67.3414671594168	0.680109916106947	162.723214285713	1952.76339285713	2808.625
13099	33.6666666666667	69.9019192879787	0.865581713142427	967.364583333327	10097.6076388888	14945.5416666667
13100	25.2222222222222	63.7779665839422	0.64554922516704	166.625	2403.54500000001	5221.81499999997
13101	15.1111111111111	72.3478553460602	0.685661764727719	177.21875	2001.33333333334	3815.75
13102	23.2222222222222	61.0417504915441	0.807441391685512	75.984375	1369.6875	3926.9140625
13103	22.6666666666667	62.1006002588962	0.756318458850583	491.988636363637	5009.34090909093	1568.5909090909
13104	22.7777777777778	68.4196641037453	0.587855067598138	287.053571428572	3411.5892857143	3029.25
13105	33.3333333333333	67.4072197801018	0.561061827673079	372.687499999997	3973.43749999997	5932.35000000003
13106	16.3333333333333	68.1459589140525	0.775621315245831	549.366071428572	6524.51785714289	2455.83035714285
13107	18.7777777777778	70.280437960232	0.664335150356011	243.589285714287	3187.85267857141	2736.22767857142
13108	16.1111111111111	73.1938303212779	0.582155148905506	289.875	3915.87500000001	3819.20312500001
13109	24.3333333333333	68.0304427371792	0.537991523576161	80	2772.70689655174	4841.76724137928
13110	20.5555555555556	62.5199198191364	0.797273347784093	124.65	1946.00000000001	3351.25000000001
13111	23.3333333333333	62.5553957577327	0.739579464991573	98.869999999999	1413.84	3663.90000000002
13112	26.2222222222222	67.00390492159	0.519130744315028	97.7580645161295	2639.20161290323	5613.71774193552
13113	35.7777777777778	68.0088521472831	0.695030701834188	304.838235294119	3804.40073529409	8957.90073529409
13114	24.5555555555556	65.2028468294349	0.666845536010937	391.349137931037	6014.0646551724	2820.875
13115	28.8888888888889	69.0784647711556	0.566119319735997	720.206896551728	8896.7887931035	7580.87931034478
13116	21.7777777777778	63.6688077270584	0.82663058717186	133.775	1783.61249999999	2374.48750000001
13117	18.5555555555556	64.1024090910218	0.786318833263843	192.912500000001	2080.125	3117.33749999998
13118	18.5555555555556	70.1235926425283	0.765370179098941	213.652777777779	2735.47222222223	570.680555555559
13119	16.3333333333333	71.1463913098208	0.459175969288607	221.379629629631	3084.25	2766.68055555557
13120	25.7777777777778	71.3216432304864	0.581206357719557	-14.65	97.5499999999994	6317.94999999997
13121	22	66.816914663906	0.742418795854321	96.7000000000003	1614.12499999999	4363.45000000001
13122	32.3333333333333	69.0587020857275	0.900707215147119	373.819852941178	4229.89705882354	5549.15441176472
13123	21.5555555555556	61.6248973776749	0.757454750623727	144.5390625	1788.0546875	1020.1640625
13124	24	65.5172611810014	0.687372114780764	250.341666666667	2480.07083333333	5112.55833333335
13125	36.4444444444444	64.1962466842615	0.798063843870852	1879.50714285715	22337.1035714287	14567.3249999999
13126	24	70.9116576591282	0.597769079382587	265.586206896554	4007.92241379311	5570.92241379311
13127	23.6666666666667	62.6938619459444	0.729523428409412	372.9375	3417.2421875	232.05859375
13128	19.3333333333333	61.5838681485054	0.818993690773075	133.875	1830.89583333333	2381.02083333333
13129	20.1111111111111	64.8804212404535	0.77663284621083	268.538793103447	3026.15948275861	3805.31034482757
13130	32.6666666666667	64.1437420302956	0.643358423557099	218.28125	3271.875	-80.8046875
13131	38.7777777777778	61.3900320440177	0.654202376165553	414.636363636364	5516.8181818182	8673.2727272727
13132	20.2222222222222	69.8740485749581	0.677955445302994	268.714285714287	2853.20535714287	1375.02678571429
13133	19.2222222222222	65.6908932508422	0.769453401485805	312.658333333331	3776.90416666664	3549.78333333335
13134	28.1111111111111	62.776036046207	0.67367027746392	392.387096774192	4922.90322580647	4256.48387096772
13135	26.3333333333333	69.6718842764336	0.578467083064568	281.75	3530.25000000001	5729.87500000001
13136	28.4444444444444	61.1916000514397	0.709940595395974	130.169354838711	2125.83467741934	4540.75
13137	25.1111111111111	63.2939265818919	0.835313116568846	541.265625	7179.640625	259.140625
13138	18.5555555555556	63.2744341630459	0.856104625453579	91.1163793103441	1591.15517241379	2698.68103448275
13139	21.8888888888889	68.1070802278254	0.709381158652778	168.801724137932	2695.79310344829	4715.82758620691
13140	24.4444444444444	63.0878355709721	0.711221945606905	238.112903225806	2854.62903225807	4451.9516129032
13141	22.7777777777778	67.8898855311293	0.681799403866364	167.725000000001	2202.30833333334	2294.025
13142	21.1111111111111	73.3337081867839	0.531046605961678	238.13888888889	2748.68055555556	6046.5555555556
13143	19	67.6671822334688	0.763281584460604	123.73275862069	1800.58189655172	2182.08620689655
13144	25.5555555555556	62.446097959758	0.688987926598123	504.662037037035	6360.96759259256	1560.91203703704
13145	20.2222222222222	71.2728473686325	0.687618046587753	109.25	234.053571428571	4265.875
13146	24.7777777777778	62.6558938123183	0.450040646879955	274.071428571427	3984.92857142858	835.214285714287
13147	22.3333333333333	68.7213602307463	0.655173537801894	364.517857142859	4967.62946428573	5794.90178571426
13148	41.1111111111111	63.7358100626983	0.634790345233954	331.500000000003	3296.87499999997	3773.59374999998
13149	38.7777777777778	64.0283966391865	0.607383562311034	350.490625000003	4480.484375	2492.359375
13150	22	63.8289648395345	0.771775538334326	121.21875	1875.75892857144	2777.61607142857
13151	28.6666666666667	67.5919339268015	0.509497490712004	234.995192307691	2936.65865384617	5957.375
13152	33.2222222222222	73.8952602814744	0.569509668331987	205.1796875	3379.890625	8482.8671875
13153	24.7777777777778	63.9643866205578	0.663069349313405	341.544642857143	4540.08035714284	4504.89285714284
13154	36.5555555555556	68.039300748143	0.731401144890916	488.153846153843	7196.17948717946	7058.65384615383
13155	21.5555555555556	62.9113537656037	0.786875997189584	229.25	2595.61637931035	1394.08189655173
13156	24.2222222222222	65.8987000345369	0.810344937369283	229.1484375	2988.8671875	1951.625
13157	23.1111111111111	65.8125658462475	0.670891983579938	449.97983870968	3635.22177419354	4801.12903225801
13158	28.2222222222222	62.2724723112563	0.677309022039089	322.556451612902	3102.74596774195	5167.08467741933
13159	35.8888888888889	72.9733994211225	0.641809694150509	765.986111111107	8531.58333333337	4621.70833333331
13160	23.1111111111111	68.9018200462398	0.675164209892511	240.865384615384	2068.50961538462	3331.82692307691
13161	21.2222222222222	66.5199856182879	0.737235513195398	128.474137931033	1894.65086206898	2941.91810344829
13162	21.1111111111111	61.4579005553545	0.868121290934242	189.933333333333	2581.93333333333	2952.40000000001
13163	44	62.9230828018798	0.655426325858142	610.648026315794	7509.40460526318	6499.98026315781
13164	21.1111111111111	71.7495261765261	0.672208448579889	268.120689655173	2639.69827586208	2836.27586206898
13165	27	66.6588837629537	0.627324230716554	207.400862068967	2390.33620689654	5925.35514018687
13166	18.3333333333333	66.3366844268691	0.832952806559413	110.375	1084.15517241379	2833.21982758623
13167	30.2222222222222	70.0063285667619	0.640166092189677	264.000000000001	3539.99999999997	2118
13168	14.7777777777778	69.2079661555196	0.74793230842299	276.222222222222	2366.68518518519	2492.42592592593
13169	22	66.4412830625274	0.808303360947012	352.396551724138	4970.41379310348	4961.15517241379
13170	17	73.493639436062	0.782023320132589	167.738095238095	1883.92857142858	3370.78571428572
13171	31.6666666666667	63.6777952044522	0.676934083273412	412.76171875	4461.53125	6232.203125
13172	24.6666666666667	67.5774849190206	0.634262745891804	335.577586206896	5022.05603448275	2896.94827586205
13173	24.3333333333333	66.8845089890275	0.682515394865114	145.566964285713	1961.04910714285	5306.14732142859
13174	20.3333333333333	68.026215654405	0.769920149170741	187.689655172414	2351.75862068966	3917.67241379309
13175	27.8888888888889	64.4550308941676	0.522353241255511	631.875	9543.40833333341	6288.25
13176	29.5555555555556	69.6696627008152	0.939749802149078	473.91176470588	5289.77205882352	5855.82720588237
13177	19.6666666666667	70.9548482868163	0.581513389974202	320.480769230771	3974.42307692306	1286.26923076923
13178	24.7777777777778	62.2882112849399	0.737943734289568	445.3515625	6065.5859375	4025.4375
13179	24.2222222222222	69.3402744688003	0.674846823832118	83.6379310344835	1718.12931034483	3277.51724137929
13180	21.4444444444444	66.1727675606339	0.785878987397085	143.825	1635.3625	3636.9375
13181	17.5555555555556	69.4741702347519	0.864309411300665	188.148148148148	2331.74074074074	-49.8018867924527
13182	16.1111111111111	72.3163163874846	0.681624083224348	155.277777777778	1719.05555555556	3247.94444444446
13183	23	65.9052581372262	0.697657200431752	119.805	1364.79	4475.04499999997
13184	18.8888888888889	70.0847098749638	0.718576864396904	212.428571428572	2741.09821428573	470.392857142856
13185	25.8888888888889	64.1845418128013	0.700242556604826	253.562500000001	2117.68750000001	5986.06249999995
13186	23.3333333333333	62.3862712152854	0.779194479772092	189.433035714285	2712.73214285715	4796.13839285712
13187	22.5555555555556	71.1033794879797	0.59141981152103	182.592592592593	1615.40740740741	2749
13188	37.5555555555556	69.109581982969	0.54557120952927	290.16875	3452.33750000002	4460.73125
13189	30.1111111111111	62.4134818655065	0.719248163210225	501.387096774191	5850.03225806448	3771.58064516128
13190	23.3333333333333	65.205139459757	0.688056778212975	71.975806451613	1290.24193548388	5576.04838709677
13191	17.4444444444444	70.4453776617164	0.438003048125708	216.375	2232.58333333333	3967.37500000001
13192	21.5555555555556	61.4383884927401	0.767985327573943	97.4886363636361	1363.52272727272	3225.66287878786
13193	23.4444444444444	62.2715580585925	0.581878758721309	222.600000000001	4094.21666666664	4436.17499999999
13194	23.2222222222222	63.7549609972664	0.857713154004662	170.17578125	1592.2578125	483.1953125
13195	21.7777777777778	70.8146387711394	0.613142663137572	178.935344827588	2286.11637931034	4722.24568965519
13196	20	67.6356167398636	0.705637350949094	91.0172413793109	1669.02155172413	3332.64224137929
13197	20	70.5336370171298	0.54029454980625	475.166666666668	5263.16666666668	3763.55555555555
13198	15.6666666666667	61.6944042982848	0.826716294262868	163	2256.5	-14.6249999999994
13199	21.5555555555556	64.8431092200412	0.635246342218514	183.296296296296	1885.03703703704	638.925925925923
13200	34.8888888888889	66.6867873326073	0.824251408978422	533.374999999998	5206.75000000002	5991.37499999996
13201	28.3333333333333	64.0188467177555	0.651741595863427	183.73046875	2262.26171875	6143.05078125
13202	25.6666666666667	64.4199777131365	0.732668639480414	365.814516129033	4501.13709677421	4479.83870967739
13203	26.7777777777778	64.9309076614688	0.509269374717006	391.649999999998	3926.875	4954.54166666669
13204	24.5555555555556	67.505417242131	0.622017219652777	95.8965517241387	2513.94827586207	5776.17241379314
13205	31.5555555555556	62.0669445455971	0.703089889488242	453.43359375	5177.75	6182.984375
13206	28.2222222222222	62.2755177530438	0.674916022084009	281.989583333334	2772.3125	462.5
13207	21.5555555555556	68.4552434740729	0.726486841647211	147.625	1814.78125	3762.18749999999
13208	18.1111111111111	65.8202850895524	0.81087306597681	205.945652173913	2591.33152173914	769.211956521743
13209	35.5555555555556	65.3646154017555	0.703215782725828	606.615384615387	7411.69230769228	6361.38461538458
13210	19.7777777777778	65.3705149190097	0.747508630736466	226.078125	3506.4296875	4442.828125
13211	22	64.4777909048294	0.750172564667485	360.333333333335	4576.53333333332	3246.33333333332
13212	21.7777777777778	71.6720980685735	0.637786756103391	122.125	2284.9861111111	1762.51388888888
13213	20.8888888888889	66.26225156566	0.754018703198504	222.520833333334	2111.3125	3650.89583333334
13214	31.7777777777778	69.0727008536334	0.508579532507433	357.629464285715	3805.69642857142	4991.98214285716
13215	22.1111111111111	67.3984291205935	0.639803316651332	231.060344827586	3752.1293103448	4459.5
13216	25.6666666666667	68.0905897152001	0.58530205881547	278.999999999998	2924.99999999998	5793.5
13217	20.2222222222222	73.154558632279	0.63360290197573	229.606481481481	1996.29629629629	6309.45000000001
13218	18.8888888888889	62.8996645548586	0.858240360542641	176.63043478261	1783.33695652173	400.326086956523
13219	17.6666666666667	66.997225532316	0.831980488213912	142.347222222222	2200.06944444445	301.805555555554
13220	34.1111111111111	68.901384653446	0.432340699281907	377.946969696973	4561.68181818184	6136.64393939395
13221	19.3333333333333	71.3082505752145	0.481522069777748	262.875000000001	2827.25000000001	3736.00000000001
13222	18	69.9694307754816	0.794662006434557	192.611111111113	3050.22222222219	1652.25925925926
13223	35.4444444444444	62.2862688924672	0.576551475910001	299.400000000002	4285.43999999998	6077.24000000002
13224	21.8888888888889	69.9455362155172	0.647255771803236	124.761363636364	1218.43181818182	1678.375
13225	30.2222222222222	63.1010239475194	0.804215534634165	571.1893939394	7576.51893939383	696.85984848485
