F:\AMNIS_data\200116\data\HT_1_LB_3.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
1748	12.6666666666667	71.623610710967	0.520741327029075	6623.30555555553	2324.58333333333	752.999999999999
1749	11.8888888888889	71.6329871027147	0.874795770888111	5084.3076923077	1098.92307692308	-88.9230769230767
1750	12.6666666666667	74.9830161683895	0.623275932634434	7396.72580645163	1491.54838709679	7617.01612903228
1751	35	71.7035703680309	0.478159750816491	16371.9666666666	4910.01694915248	12724.8666666668
1752	25.1111111111111	72.9580258457435	0.484212217458485	20910.2162162166	6905.75675675685	14610.081081081
1753	17.7777777777778	72.383066528342	0.566598374202153	13650.4782608696	6208.13043478266	6737.56521739128
1754	24.1111111111111	68.3864832148533	0.677281548673601	18421.4375000001	4568.87499999998	7974.12499999996
1755	22.3333333333333	72.6037817016858	0.603150648234969	12840.1666666667	2362.86309523808	5067.2142857143
1756	13.7777777777778	74.3989204999716	0.616214897620915	17821.6083333332	2196.04583333333	6897.12083333329
1757	18.1111111111111	70.3600262810286	0.718095434211851	11710.2037037037	3568.79047619047	1746.98148148147
1758	18.4444444444444	72.106665184643	0.58548953603818	785.352941176471	2683.62019230771	5855.67307692306
1759	15.2222222222222	74.5356840862107	0.601243950168854	11853.2833333333	4840.75	10534.4416666667
1760	15.4444444444444	70.5858995942082	0.641451567186516	5582.78125	2176.734375	4323.84375
1761	11.2222222222222	72.8922751830661	0.407086500624306	6934.60000000003	2585.6875	5163.32500000001
1762	14.8888888888889	72.2956763778121	0.638677089124099	9103.96153846156	3323.05769230767	2412.13461538461
1763	38.4444444444444	73.2301269035236	0.712590610143094	20994.1156249996	8551.71562500016	18076.825
1764	21.7777777777778	70.1939245800144	0.715054163136045	11569.9895833333	2350.63020833333	8060.83333333336
1765	14.5555555555556	72.2242187875127	0.427294274327977	18157.2857142857	6104.64285714287	7618.99999999994
1766	14	73.799192041703	0.607698620939919	10523.8017241379	3732.20689655173	8084.49137931037
1767	18	73.4163822751104	0.512894591472899	15969.825892857	7611.04017857147	5444.0625
1768	14.2222222222222	74.6527323437091	0.597738146266119	13458.9798387097	6563.47983870966	9410.74193548381
1769	21.6666666666667	74.6197229114599	0.47220809969112	7637.54166666663	2548.16666666667	6953.33333333335
1770	35.3333333333333	72.5321375551761	0.563495488499066	19166.5500000003	6533.41249999995	9739.50000000001
1771	15.6666666666667	72.8839000588245	0.5816611367054	13343.4193548387	5202.1612903226	6951.51612903221
1772	20.7777777777778	73.2275263182218	0.505717357741843	9903.45833333336	1697.68055555556	9052.77777777781
1773	17.8888888888889	73.8963879140186	0.591155842102718	12261.0887096775	3306.99193548388	6318.82258064517
1774	12.5555555555556	74.6592994838672	0.663200322763628	6457.64516129028	3256.77419354838	3569.35483870968
1775	32.1111111111111	68.0994980616054	0.642644944322384	17152.2407407408	8659.09259259255	4677.18055555559
1776	14.3333333333333	73.6005528125532	0.706043988144117	6567.38043478263	1853.16304347827	3163.6793478261
1777	14.6666666666667	74.6631683166264	0.659782440633396	5498.46428571431	1328.89285714287	3645.89285714285
1778	16.3333333333333	73.5282124277942	0.46169727855754	13964.185483871	9689.14516129034	7168.72580645164
1779	12.8888888888889	73.2698315890803	0.627287730904458	7070.76209677417	1436.14112903227	5355.3991935484
1780	15.6666666666667	75.5835551276728	0.562495305687553	9645.52884615383	2310.33653846154	6755.82692307691
1781	16	70.3177510508984	0.879037005177278	7920.70833333336	1165.875	960.750000000001
1782	31.6666666666667	75.8329178306652	0.675797617235422	9216.43939393948	3309.98484848489	13696.840909091
1783	13.5555555555556	71.0231644863531	0.687045722685637	9515.10714285713	2912.69642857144	459.089285714285
1784	14.5555555555556	72.2575403347038	0.372183466796346	6500.31250000003	2510.06249999999	2951
1785	16.6666666666667	69.4300604219682	0.639555967868993	10869.3749999999	2397.00000000001	7007.62499999996
1786	12.6666666666667	70.9248580051166	0.780252316723551	6973.64473684214	2706.27631578949	5456.91776315788
1787	14.4444444444444	69.0535670106099	0.724111334340543	4574.07738095238	1206.30952380953	325.03896103896
1788	16.1111111111111	68.5291140394857	0.726125246230638	5424.09090909089	1960.45454545454	2866.95454545455
1789	35.2222222222222	67.7769167576692	0.583003869456402	35882.9833333333	12686.3666666666	3068.5
1790	14.7777777777778	69.3215523262417	0.761541935249457	4487.08333333332	1271.52777777778	2879.52777777779
1791	11.8888888888889	75.7319830993956	0.69179078922587	4421.07692307695	1750.45192307692	5922.51923076925
1792	24.6666666666667	68.7047696164799	0.637824416135566	12486.7215909091	573.1875	8292.13636363639
1793	13.4444444444444	72.62510918637	0.715987931048581	5951.10000000003	2637.20000000002	5413.59999999999
1794	14.4444444444444	72.9155532383006	0.647085582657976	6831.4166666667	1839.69444444443	1003.19444444445
1795	14.6666666666667	71.9448972161039	0.727158409530088	6796.64705882349	858.235294117645	2845
1796	16.1111111111111	69.7422871583211	0.705060409669645	8512.37068965514	3316.625	6584.13793103446
1797	12.2222222222222	71.939881525395	0.746883448642964	6057.7361111111	2131.6388888889	1388.48611111111
1798	12.3333333333333	72.6954912188483	0.568067486781486	13275.1607142857	4355.33928571429	2849.40625
1799	14.8888888888889	73.7784565060455	0.607008633862132	9508.80645161287	3104.25806451614	6021.4516129032
1800	25.7777777777778	68.2167487537766	0.722545757843345	43583.1682692306	6021.73557692305	1609.00480769231
1801	17.5555555555556	71.4720633689209	0.507081576470501	31199.0080645163	10294.4146341463	3863.44354838709
1802	18.2222222222222	75.6158328985048	0.86274072533209	15765.5845588235	4659.95833333331	10377.0220588235
1803	15.4444444444444	74.6127801652196	0.575187827715276	7716.25806451607	3773.25806451613	6793.61290322584
1804	30.2222222222222	68.0586548512607	0.577228510115669	816.32142857143	4666.625	6315.5
1805	12.6666666666667	72.9133333878556	0.374734579730663	6117.95035460998	1895.33333333333	6288.38129496399
1806	19.3333333333333	69.0032891598434	0.795503419666646	11539.7717391304	4603.16304347827	428.71739130435
1807	21	69.4469588601534	0.601085086793116	8686.5	3209.61111111112	5385.4074074074
1808	12.8888888888889	75.9020104885875	0.653657655398895	6741.99999999997	1881.00000000001	5879.99999999997
1809	18.3333333333333	73.6027028432032	0.633383473061823	16069.4428571427	5528.41428571433	9231.24285714284
1810	15	75.8944764996028	0.582873873613914	5560.33796296296	1630.9537037037	7294.91203703704
1811	15.2222222222222	72.4739559778996	0.453049540994826	16282.180952381	5451.33333333335	2316.2962962963
1812	23.2222222222222	69.2128258633858	0.668149317397622	9960.08482142849	3029.5603448276	6670.22844827585
1813	20.5555555555556	74.0473061363408	0.513182804578088	13132.885	2309.84000000002	1919.62
1814	22.3333333333333	68.4779046094596	0.670638879433344	7308.55288461533	2969.97596153845	6068.63461538465
1815	12.8888888888889	75.4719480472442	0.631999976234707	10866.3750000001	4023.12499999998	7753.24999999998
1816	14	73.7227513573987	0.669718378726494	2309.71428571428	1123.30357142858	4721.11607142856
1817	14.3333333333333	70.5758704209456	0.698776757858343	9675.45689655175	3848.33620689653	5515.31034482758
1818	16.8888888888889	72.3201359609609	0.607449216707814	8945.47222222227	1551.56944444443	3525.34722222222
1819	21.7777777777778	74.3137342451086	0.521704331989771	10908.5899999999	3385.44499999999	6835.19499999999
1820	23	69.1845869193388	0.551595554469765	11645.13	3221.94500000001	8734.60999999999
1821	18.5555555555556	70.3629432031057	0.736233998741797	9814.88888888894	3861.77777777779	525.666666666665
1822	11.6666666666667	70.1406122772833	0.821745449562085	5608.06730769233	2477.34615384616	410.807692307691
1823	13	69.3696664523084	0.813309187117394	7119.26086956523	1958.10869565218	737.179347826088
1824	12.6666666666667	72.3314215645076	0.732807734483571	6504.32999999999	2558.68041237113	708.399999999999
1825	15.8888888888889	76.7347137064188	0.70686466987778	8678.8359375	878.97265625	5197.5546875
1826	33.2222222222222	73.9993993528254	0.587437946048633	26085.796195652	8777.61141304339	20796.1494565216
1827	18.8888888888889	70.4750890972884	0.626304343170806	10010.028409091	3470.92613636363	1616.98863636363
1828	33.6666666666667	67.9039397338021	0.748541097219857	27192.25	15040.1944444443	6538.77777777777
1829	14.4444444444444	69.8230243855919	0.529414913425353	34135.4999999995	10247	9709.99999999997
1830	16	74.1321565595468	0.690698368891902	16508.8161764705	6154.26102941179	9306.84926470589
1831	30.2222222222222	70.5589458014783	0.76663806212474	5162.609375	976.421875	6328.78125
1832	30.2222222222222	71.1203904817775	0.641261780379526	9692.97187500012	2155.62812499997	10223.88125
1833	13.4444444444444	73.6437099436069	0.5368944705102	12711.8017241379	4043.77586206898	7920.06896551729
1834	17.8888888888889	69.8682759221001	0.808988231951199	5397.82421875	1845.25390625	1873.73360655738
1835	30.7777777777778	76.8836984287228	0.604088851014358	19833.0035714284	5502.1571428571	14638.6107142858
1836	19.6666666666667	71.8441150939914	0.548969830200606	10889.3798076923	2779.79807692307	8130.50961538465
1837	34.6666666666667	68.5352857346182	0.567249381607192	19178.1724137931	7368.51724137937	4146.53448275859
1838	18	75.622412388151	0.460301765784191	5572.34615384614	2456.90384615386	7371.61538461541
1839	15.8888888888889	69.3347413238399	0.953061633309463	5176.125	1627.035	755.39
1840	13	74.7193632622445	0.788422747776024	5925.15000000004	1232.92083333333	5228.57916666667
1841	16.1111111111111	75.1887765977964	0.496866068000975	8463.44444444447	4583.69444444448	5762.33333333335
1842	13.8888888888889	71.788428376161	0.605246216022661	9724.89473684215	4597.46710526315	9763.01973684212
1843	16.5555555555556	71.3186868887084	0.659255777840119	10762.0524193549	3358.83870967741	7648.83467741933
1844	13.3333333333333	75.0200756659146	0.575020111023559	5383.1666666667	5144.5416666667	6228.6875
1845	17.8888888888889	74.813124064849	0.518708806427246	11452.2155172414	2757.75	9002.61206896549
1846	20.6666666666667	73.2890490439764	0.734443330087313	55119.6617647058	15014.9117647058	13800.5661764706
1847	30.3333333333333	71.1149115324298	0.613612593544398	10812.4857142858	3801.99285714285	14156.2928571427
1848	14.2222222222222	71.6937300948729	0.703412876946288	12876.1778846154	4792.5336538462	4717.8653846154
1849	25.7777777777778	71.9329693133839	0.641692904256879	7253.5	1152.69354838711	7127.64516129035
1850	12.1111111111111	73.0972733856317	0.759296199060383	16403.090909091	5357.86363636367	10289.4393939395
1851	16.6666666666667	75.872650129772	0.457599202269396	9640.2285714285	2444.51428571428	8785.52857142858
1852	13.2222222222222	76.5278965002251	0.595942109889367	7844.19827586205	2627.47787610619	6239.56896551723
1853	14	73.853082693877	0.493442564873009	6539.66999999999	2352.48	902.901041666671
1854	13.7777777777778	73.5743454556096	0.700278332655267	257.818965517241	2672.68965517242	5300.82758620692
1855	14.3333333333333	72.6535319737628	0.638905844025611	9894.63815789477	3271.88815789472	7880.98026315787
1856	13.1111111111111	73.9331523427101	0.628497720644075	7305.19270833331	3022.33333333334	515.979166666668
1857	29.5555555555556	70.14526035604	0.5466211234718	16572.9583333333	4940.125	7478.625
1858	33	76.3382587497597	0.759801281934747	36318.8378378377	14352.2567567569	10443.3918918918
1859	30	67.7734554841445	0.670102325464494	14304.7272727272	3170.17424242426	10057.4015151515
1860	44.7777777777778	72.9278417831673	0.609605926966918	22983.9375	6156.43028846145	16909.2331730769
1861	16.3333333333333	68.6953173999342	0.843665122040215	14435.9375	5528.68749999998	148.265625
1862	13.3333333333333	70.5696532323361	0.685915185355752	5962.06730769229	3840	991.346153846156
1863	18.7777777777778	72.2502973105179	0.655363803152241	5682.62037037038	1817.12037037037	4202.82407407406
1864	16.8888888888889	73.9108167704997	0.554988125351749	38665.207142857	7238.30714285711	8409.53571428572
1865	16.3333333333333	72.9559826512326	0.549111871315541	10476.3269230769	6149.33653846157	4011.06730769232
1866	17.2222222222222	76.4027021622027	0.53716024535555	17278.6023622048	2635.15909090908	7411.29545454543
1867	36.8888888888889	70.2307177078592	0.49226608296279	25653.8146551725	7920.33189655176	7173.46551724139
1868	17.1111111111111	70.6978050680035	0.622389792535797	4023.77314814815	1298.80092592592	5232.18518518519
1869	21.8888888888889	71.4171505284464	0.668979991400161	23912.9407894733	5317.97039473686	10070.5296052632
1870	13.1111111111111	73.0349315138677	0.806833419619389	8356.20075757573	2511.48484848485	2766.18939393938
1871	14.3333333333333	75.4496117251065	0.618775413232673	10304.85	2558.375	8532.45000000002
1872	33.8888888888889	72.3466516312724	0.438988508310323	16014.8303571427	7513.46428571426	10853.4464285714
1873	24.1111111111111	67.9666739443602	0.658797112901701	4085.5	1776.83333333333	5763.875
1874	22.4444444444444	68.2103368066017	0.751213726273105	17014.6363636364	3946.99224806199	10439.590909091
1875	13.2222222222222	70.7249739209063	0.70994780854318	12643.9230769231	3176.79807692309	812.403846153845
1876	16.6666666666667	74.8936592946956	0.513449455878725	18265.9233870966	6869.09274193551	9985.75
1877	22.5555555555556	71.3295140525637	0.572155979080005	13464.4545454545	4248.54545454544	654.454545454547
1878	15.8888888888889	75.0888673153595	0.552152578680287	9343.3793103449	3295.65517241377	6663.93103448273
1879	27.1111111111111	73.8395402902094	0.601500811320001	16429.0147058824	4865.79411764709	9842.25
1880	24.6666666666667	70.8795765501875	0.595164510366156	15893.6206896552	4527.27586206898	9741.27586206901
1881	23.1111111111111	73.3951377588158	0.610514535884045	18281.578125	1510.96875	8009.15625
1882	16.1111111111111	72.148655268237	0.655885223983789	10858.5454545454	4682.94318181822	3476.53409090911
1883	17.1111111111111	76.249505646398	0.540301746413881	2432.84999999998	858.227272727276	10424.3181818181
1884	38.1111111111111	69.890779327204	0.602825334273014	28837.078125	5140.11217948717	10367.94375
1885	34.2222222222222	67.4980224952304	0.601489440896459	22982.0735294116	6508.27941176476	13291.4285714285
1886	20.6666666666667	71.2538291778577	0.548604460740051	53480.1296296297	10933.7222222223	9588.74074074073
1887	13.6666666666667	72.514079685428	0.61400804273647	21050.3749999999	8089.77499999998	6468.59999999998
1888	17.4444444444444	69.0639052101026	0.74812140875058	12031.5476190477	3246.10119047619	749.648809523807
1889	14.6666666666667	71.1851045898424	0.696866699295009	10503.7836538462	3593.32692307691	3665.10096153846
1890	17.4444444444444	76.179605111339	0.697399820807727	9350.76724137932	1187.68103448276	7889.99137931034
1891	17.5555555555556	69.8202676722057	0.750505771964553	237.423076923075	2126.26923076923	527.706730769228
1892	11.4444444444444	72.7493110024863	0.718458301970377	3746.3611111111	1270.99074074074	4217.60185185186
1893	21.7777777777778	73.619858258603	0.439763868574844	15009.0817307694	3499.63942307694	8795.69230769226
1894	14.2222222222222	74.2295519044781	0.744088982553764	13876.7972972973	1295.3445945946	7135.01351351355
1895	9.55555555555555	72.8769208144271	0.8777419050123	3512.22727272726	959.431818181817	5333.31818181815
1896	42.4444444444444	68.5195405790356	0.575648789470011	21660.5	4166.88953488368	13832.8720930231
1897	17.3333333333333	68.747647673913	0.742030339392815	9192.6875	2873.375	354.687500000001
