F:\AMNIS_data\200116\data\HT_1_C125_REP-2_5.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
5538	23.4444444444444	71.8681733623604	0.500390453355775	3954.05128205125	493.692307692309	8605.48717948715
5539	24	71.8966383891411	0.430577949033108	6837.359375	1806.8125	6918.234375
5540	23.4444444444444	69.5173325056031	0.682598124438189	4591.233974359	2295.71153846153	5709.82371794871
5541	16.8888888888889	69.4273529930541	0.611359166562072	6435.35714285711	1768.64285714286	2031.85714285714
5542	20.2222222222222	73.6455066550276	0.456266431919168	10708.4200000001	2666.44000000002	6613.08000000001
5543	19.3333333333333	72.0421521716449	0.455203753235614	6348.1171875	1892.8984375	6119.03125
5544	12.7777777777778	72.597711781653	0.495909701211262	6912.83870967737	2615.93548387096	3631.5443548387
5545	14.7777777777778	76.8420644640906	0.582983576103943	7562.79310344824	2850.60344827587	5716.60344827585
5546	29.1111111111111	71.0278960317972	0.502548110530199	8152.888888889	1946.22222222225	7358.77777777774
5547	17.7777777777778	75.3041868691112	0.578387707030009	14759.3581081081	3011.08108108107	6121.16216216214
5548	19.3333333333333	72.2740842361814	0.547400893815944	5572.46875	1849.75	3750.28125
5549	16.4444444444444	72.6725640733708	0.625110224843427	5576.50694444443	1943.85416666667	995.708333333335
5550	24.4444444444444	71.6190666266816	0.501148913997463	13479.8205128205	3438.25	9608.23717948714
5551	11	72.5723403307437	0.913385433257069	3857.18055555554	937.576388888886	186.326388888889
5552	17.6666666666667	73.4333412764226	0.598463719937439	885.009615384611	291.326923076926	753.677884615391
5553	18.1111111111111	68.3167438351628	0.734006988654883	9038.87053571432	2473.58482142858	554.459821428572
5554	15	74.2881792559548	0.498598375857466	8784.57142857147	2439.20714285716	9024.7285714286
5555	17.5555555555556	73.4451112918459	0.470452048157911	11330.2647058823	2628.88235294115	8773.44117647063
5556	18.5555555555556	72.7662864378832	0.527860652844501	19221.625	5381.46428571431	6231.875
5557	20.6666666666667	69.5150506810366	0.680499560463244	5501.68750000002	2003.06249999999	4144.5625
5558	16.5555555555556	73.9719434784735	0.525558223420427	4793.63235294116	1406.5	5806.18382352938
5559	29.2222222222222	70.6213768749504	0.510445976970317	13658.3199999999	6338.63500000004	4026.69000000001
5560	18.1111111111111	72.6189510571914	0.586785047354656	10966.5845588234	1516.6580882353	6353.83455882356
5561	25.4444444444444	73.3630256435685	0.643103702570618	5782.25735294125	1231.35294117648	9279.0147058824
5562	32.3333333333333	73.6989999108063	0.534397910024826	652.364999999999	1438.81499999999	14638.4949999999
5563	16.1111111111111	71.0843696508225	0.60676714504642	3925.44444444444	1494.36111111111	381.590277777777
5564	15.6666666666667	72.0808787328216	0.630915884346866	4674.03409090908	1391.46590909091	2121.81818181818
5565	17.3333333333333	70.0457528618653	0.692633306684482	6632.43269230766	1777.70192307692	2809.33653846154
5566	21	72.4387198586204	0.630691996687483	7013.796875	1902.51249999999	7136.23749999996
5567	17.1111111111111	74.1479180379084	0.523720162097643	4974.56617647058	1535.04779411764	6645.50735294122
5568	19.1111111111111	72.9252510982447	0.58370512551197	5980.32051282046	1352.81730769229	8976.21153846161
5569	27.7777777777778	70.5958071464069	0.58456805468294	10407.3333333333	2201.99999999999	8754.33333333341
5570	17.4444444444444	74.2416877044816	0.520384173620598	6454.29779411762	2154.47426470589	6784.14338235297
5571	22.7777777777778	72.8195470543403	0.453408607339589	16262.0673076924	6200.34134615382	6811.05288461535
5572	12.4444444444444	75.8437753124291	0.645269583615953	4152.32499999999	2533.46	2522.40000000001
5573	15.3333333333333	73.312489330132	0.568592365761504	3961.04629629632	2784.74074074073	4656.20833333334
5574	18	71.1108738489825	0.652190060692673	4678.04999999999	1213.545	1282.705
5575	13.4444444444444	72.3007254774279	0.46829120683226	6589.53365384612	2822.44711538459	5960.32692307694
5576	19.3333333333333	69.8510300819554	0.80623683317919	3154.80882352945	852.735294117637	3468.97058823528
5577	29.4444444444444	71.0785459651399	0.552885311312702	8887.91569767446	1895.78488372094	9186.72674418603
5578	34	68.1130213173856	0.530431970016447	9228.33333333339	2403.94999999998	9441.59166666672
5579	26.1111111111111	69.167146300469	0.641569845631011	10710.8173076922	1740.50961538463	7921.96153846151
5580	34.7777777777778	71.4740192517284	0.515401937774798	21748.2017045452	7047.27840909094	4181.93465909093
5581	28.3333333333333	72.2150052519416	0.50537438369166	6420.13157894732	1661.8092105263	6965.67763157897
5582	18	73.4595474410625	0.476808116540627	8127.06034482756	1505.64655172414	3038.625
5583	11.1111111111111	71.9323830913072	0.87220705370817	4869.88461538461	1850.11538461539	1812.46153846154
5584	20.5555555555556	71.2807966890197	0.707852261344614	22190.3333333333	7488.24999999998	1827.66666666667
5585	23	68.8519091239648	0.688168328175969	3300.99999999999	1310.75000000001	2716.25000000001
5586	14.5555555555556	72.2145837682937	0.519860239039957	8449.56818181825	2206.71590909089	3729.625
5587	13.6666666666667	72.6653128870306	0.636568499782253	5798.40322580647	1535.80645161291	5179.20967741933
5588	24.2222222222222	69.4598392099943	0.632559569894616	10179.4107142858	2648.30357142855	3487.64285714285
5589	15.8888888888889	70.316054221606	0.983595333380341	6401.35648148148	2026.37037037037	688.495370370369
5590	17.6666666666667	68.024245057252	0.788647232115615	6870.8125	1643.8125	569.009615384617
5591	14.6666666666667	73.930894256693	0.571595129273727	11415.8860294119	3977.88602941175	7026.55882352945
5592	27.4444444444444	67.778086286686	0.570166515975753	11108.3793103447	2087.37931034485	4607.75862068968
5593	14.4444444444444	70.3987093882062	0.592322792419228	4853.74568965523	1809.93965517242	4192.67672413795
5594	31.5555555555556	68.48844692558	0.519920279194766	108.3125	1877.35416666667	5991.45833333331
5595	18.3333333333333	68.1310808065931	0.697039619082434	10932.5625	2675.875	631.618055555557
5596	17.5555555555556	74.0865186390295	0.432672895957765	9180.36538461534	2675.59615384617	8528.98076923082
5597	14.5555555555556	72.2714626848841	0.633688149222704	4474.75	1369.00757575759	4678.98484848482
5598	23.2222222222222	73.0515641542033	0.524983102698957	6216.88380281687	1618.07638888887	6969.625
5599	30.1111111111111	70.79195632547	0.440131397581431	26517.125	8432.75	7165.75
5600	22	73.9959193985252	0.517631920509817	2183.15086206897	1068.61637931035	7700.73275862064
5601	16.5555555555556	72.8570300554582	0.592239636190636	8004.24999999997	2527.75	3669.99999999999
5602	15.4444444444444	71.0476367246636	0.629505235148939	3771.94642857144	1494.41517857143	4252.32589285713
5603	18.1111111111111	73.9642834830113	0.480186728392755	2620.64285714287	1282.4107142857	2632.41509433962
5604	18.7777777777778	70.4418185194686	0.7064004267084	10325.2767857142	3424.78571428568	3468.375
5605	14	72.3713371936668	0.699967278112263	4172.09677419357	1483.77419354839	3345.90322580644
5606	20.2222222222222	69.0774160647156	0.756935377069576	8854.74999999999	3149.87500000001	1421.875
5607	35.3333333333333	70.2227084022994	0.645583598265486	10616.2214285713	3280.25714285719	11739.4249999999
5608	15.2222222222222	74.4899824328369	0.585024210383689	6110	1443.5625	4917.09583333333
5609	23.5555555555556	72.0327224065843	0.588539270722695	5718.73660714281	1409.63392857143	5343.58928571426
5610	27.1111111111111	71.3581944290057	0.568536420031313	9010.7291666667	4185.94244604319	7928.1875
5611	12	71.7941580559737	0.770211346075	8678.08173076922	1345.13461538462	2096.04326923076
5612	30.1111111111111	73.3019668033003	0.755766683782085	26314.1145833331	4190.39583333335	17400.2916666666
5613	19.1111111111111	74.7338062025636	0.650039703724486	7972.484375	2533.25	8375.203125
5614	16.1111111111111	73.0308107209397	0.792812124839859	4818.48571428569	1503.48571428572	4438.71428571428
5615	41.8888888888889	68.7465366313191	0.611553112965918	21523.0187499998	4425.83125000005	10440.9937499999
5616	24.3333333333333	69.6709202738304	0.621192740585908	4858.25	1972.18269230768	6365.47115384614
5617	41	73.4092580071113	0.415842047465036	18158.5064102567	6348.99358974344	29053.3782051283
5618	18.6666666666667	74.1311736099806	0.529483774105537	26567.0328947369	8129.81578947375	15784.5065789475
5619	18.4444444444444	73.5126735011993	0.562121684655783	5681.98076923074	1901.32692307694	3600.44230769231
5620	25.6666666666667	69.0828633072616	0.642491955188086	8450.25	1865.61842105261	8262.2236842105
5621	25.3333333333333	67.7279970586301	0.558971195498111	22482.2456896552	5471.15517241381	331.017241379307
5622	20.4444444444444	71.12105266468	0.514615345624566	11902.201923077	4710.34134615383	5476.7740384615
5623	36.7777777777778	70.3029764257417	0.565754338049741	7482.99999999994	2103.50000000002	3266.24999999997
5624	10.7777777777778	77.4026469969244	0.602575520198415	2863.625	2875.875	2776.03125
5625	14.4444444444444	72.4407878734316	0.665140689521118	3549.63020833332	1042.94791666667	1865.66666666666
5626	21.4444444444444	72.4460668501842	0.476606739913573	8312.52500000002	2595.59999999999	6900.52499999994
5627	18.2222222222222	70.4144477890518	0.686872370067053	3725.515625	1260.6875	2090.40625
5628	42.5555555555556	72.5102572427735	0.560300150788598	27658.2916666664	7492.6597222223	7766.6527777777
5629	18	73.6058658072359	0.517518337778048	8917.33333333337	3558.32407407405	5564.82407407405
5630	42.2222222222222	70.1190821070433	0.741907366596776	23705.6833333333	6339.51666666661	16198.0333333334
5631	22.2222222222222	70.0891276565211	0.528803499133578	8182.77678571424	2622.78571428569	5334.33928571428
5632	14.8888888888889	73.1022118263846	0.615971020728334	1756.44932432432	1273.29729729731	5521.48986486483
5633	10	72.4455970039863	0.788098267106785	3403.5	1003.5	1139.07142857143
5634	23.4444444444444	73.4526321136263	0.560994375263981	11890.7407407408	2594.22222222221	8733.40740740739
5635	16.6666666666667	74.4067282924475	0.527188134475171	4705.86538461537	1050.82211538462	3010.61538461538
5636	17.6666666666667	71.1420228637048	0.560885161091036	4000.20000000001	1063.8	633.599999999997
5637	22	74.5086884312046	0.514644884093633	9724.03947368421	2010.69736842108	13088.5263157895
5638	20.1111111111111	71.4410746949816	0.658518382718736	9171.90625	1769.83333333334	5166.28125
5639	13.1111111111111	72.6025946020201	0.70679343409089	5433.15000000002	1346.65	1666.1
5640	17.2222222222222	71.4802105149076	0.621019890274694	7155.17000000002	2198.89999999999	1619.85
5641	11.2222222222222	70.624486921758	0.956482978386781	5180.14903846157	3288.01442307693	1260.20192307692
5642	29.5555555555556	68.4978303942927	0.5624750378521	6824.57894736833	1880.26315789472	8171.05263157888
5643	17.7777777777778	73.0761618071494	0.437050515452228	5772.47297297296	1609.78378378378	4091.48648648646
5644	22.6666666666667	68.0506957315261	0.605619203580991	6187.24632352946	1863.77941176472	4910.35294117649
5645	17.1111111111111	72.1371554726514	0.441881259066724	7098.15714285709	3699.34999999995	8598.36071428573
5646	20.2222222222222	71.0144938326674	0.596414862633408	9224.02734375	3285.80859375	5111.3515625
5647	18.2222222222222	70.8828160142857	0.541829877996128	2586.54629629631	757.120370370371	2960.73148148149
5648	22	71.3232096907277	0.468261544753142	14792.3653846155	8213.13942307689	3637.14903846155
5649	39.2222222222222	68.1918082919493	0.408605320549065	16100.8000000001	4234.48101265826	8453.3172413793
5650	19	71.2371743568918	0.546791679227958	7727.50000000006	2976.24999999999	3771.00000000002
5651	19	74.2958509693673	0.454419672947881	17690.3860294117	3694.625	9888.94117647063
5652	31.4444444444444	67.954057332182	0.561316212303624	14130.9722222223	4962.52777777774	2419.05555555557
5653	16.4444444444444	69.4727483393681	0.83831450186893	3028.9375	1153.99519230769	1272.07211538461
5654	22	73.2635549259317	0.547752534718908	6294.109375	1662.6875	6839.5625
5655	11.8888888888889	75.0387597440471	0.701128401756383	2995.35483870969	987.927419354833	3700
5656	10.4444444444444	74.5779976405178	0.540596040900718	5529.52960526315	2017.1875	11988.0756578948
5657	12.8888888888889	71.9380645492309	0.280034758933683	15940.9791666668	3315.9652777778	11872.9285714286
5658	15.5555555555556	74.7364305242353	0.529477563634802	5622.85267857145	1730.38839285714	4266.50446428571
5659	26.3333333333333	69.8826488634615	0.597728737194665	11122.0756578948	2220.70394736841	6518.47697368426
5660	14.2222222222222	72.2447892457429	0.467012598055499	11685.4227941176	1835.83455882352	6239.01102941173
5661	12.3333333333333	75.3198105764142	0.688567233100183	5330.47727272726	1122.22727272727	3743.12121212123
5662	16.7777777777778	75.24411018161	0.39358688621914	10531.3	2743.26666666665	9198.36666666664
5663	17.6666666666667	74.5127438337009	0.570016635978486	3844.90234375	1764.10546875	6040.54296875
5664	21.3333333333333	70.887459545081	0.538591229927017	5233.09722222219	1060.63888888889	2271.93055555555
5665	43.5555555555556	76.4189518749725	0.417858219228974	24991.9571428575	9974.17142857156	15628.0428571423
5666	20.5555555555556	69.7592778456154	0.686488165117084	11888.03125	4131.87500000001	4523.90625
5667	12.7777777777778	71.5404375048329	0.777737212921551	6364.26923076919	1569.23076923078	2220.96153846155
5668	25	68.3966480071972	0.621320059056994	6952.46874999997	1882.46874999999	311.59375
5669	21.2222222222222	69.3606910728935	0.717612508922831	5415.39999999998	2048.88000000001	235.120000000001
5670	23.7777777777778	68.3032708513348	0.738383860684898	3400.88461538464	1021.82692307692	4878.84615384616
5671	13	71.7425648239257	0.627886947532858	3931.00000000002	1277.99999999999	6071.00000000002
5672	12.7777777777778	70.306873853788	0.777898357791046	5540.22222222224	1149.44444444445	708.444444444446
5673	15.3333333333333	69.9135534429971	0.873404485861177	3467.89814814815	1000.68518518518	2199.74074074073
5674	23.2222222222222	73.0158581334874	0.554110831580792	6997.43750000005	2237.6875	6270.93749999996
5675	29.1111111111111	69.2230357645258	0.51857066971048	9455.91666666658	2563.30000000003	7965.44999999995
5676	12.5555555555556	73.3586591272458	0.659610321331971	5988.04166666669	6785.25416666668	8217.61249999997
5677	15.5555555555556	74.1405327039166	0.667029173537723	7462.1458333334	2229.44444444447	7288.74305555552
5678	19.3333333333333	70.7407702334989	0.500467909400957	9268.109375	8766.984375	5178.234375
5679	15.5555555555556	71.9843289924742	0.666030102555268	11932.1708333333	2250.77499999999	5172.20000000002
5680	19	73.9432337008026	0.485124231666115	8736.06250000002	2629.24999999998	7723.93750000006
5681	21.8888888888889	73.2273153743876	0.500173147525291	7482.16176470582	2492.05882352942	8637.11764705879
5682	31.4444444444444	71.0469545806846	0.542429654698648	20046.6414473686	3457.0460526316	8619.17763157891
5683	26.6666666666667	70.1380383021639	0.603012799761132	13392.9545454543	5296.85227272718	7945.78409090915
5684	35.3333333333333	74.834496691505	0.490450591495715	37906.9551282047	6613.31089743583	7161.82371794872
5685	18.4444444444444	68.0395797791937	0.810611716460745	4044.9903846154	1604.4423076923	359.78846153846
5686	18.4444444444444	72.5415701077387	0.500586978474957	6756.01136363635	2379.45454545452	3882.06818181817
5687	38.1111111111111	69.6879052670452	0.676415975831884	23675.7857142855	9821.37857142864	5508.14999999996
5688	35.1111111111111	71.5924732350157	0.458773802527889	41652.2692307688	10117.201923077	12236.125
